Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
19,17,8,2018,28.0,23.03333333333333,101.0,60.0,0.5,19.0,178.0,2.0,50.0,782.0,0.025000013655000368,264688.0,276.1308999633789,60.00191599273682,685.0
20,17,8,2018,32.0,23.7,103.0,103.0,0.6,27.0,178.0,2.0,50.0,782.0,0.025000013655000368,264688.0,276.1308999633789,60.00191599273682,685.0
21,17,8,2018,35.0,24.5,69.0,87.0,0.7,37.0,168.0,2.0,50.0,781.8125,0.025000014330000608,264852.0,276.1244998168945,60.00839199829103,685.25
22,17,8,2018,38.0,25.33333333333333,70.0,89.0,0.7,56.0,121.0,2.0,50.0,781.8125,0.025000014330000608,264852.0,276.1244998168945,60.00839199829103,685.25
23,17,8,2018,39.0,26.23333333333333,69.0,88.0,0.7,51.0,117.0,2.0,50.0,781.8125,0.025000014330000608,264852.0,276.1244998168945,60.00839199829103,685.25
0,18,8,2018,47.0,27.33333333333333,85.0,120.0,0.7,66.0,78.0,2.0,50.0,786.0625,0.02500001262100041,265052.0,276.11829986572263,60.00817199707031,736.25
1,18,8,2018,41.0,28.23333333333333,64.0,77.0,0.8,44.0,101.0,2.0,50.0,786.0625,0.02500001262100041,265052.0,276.11829986572263,60.00817199707031,736.25
2,18,8,2018,38.0,29.0,57.0,64.0,0.7,40.0,101.0,3.0,50.0,786.0625,0.02500001262100041,265052.0,276.11829986572263,60.00817199707031,736.25
3,18,8,2018,42.0,29.7,59.0,65.0,0.9,68.0,76.0,2.0,50.0,787.8125,0.025000012790000067,264924.0,276.1288000488281,60.00633999633789,786.5
4,18,8,2018,47.0,30.566666666666666,75.0,99.0,0.8,77.0,47.0,2.0,50.0,787.8125,0.025000012790000067,264924.0,276.1288000488281,60.00633999633789,786.5
5,18,8,2018,20.0,30.43333333333333,60.0,70.0,0.4,10.0,88.0,2.0,50.0,787.8125,0.025000012790000067,264924.0,276.1288000488281,60.00633999633789,786.5
6,18,8,2018,4.0,29.83333333333333,28.0,16.0,0.2,6.0,91.0,2.0,50.0,789.9375,0.02500001277799997,264716.0,276.14369995117187,60.00834799194336,781.9375
7,18,8,2018,5.0,29.16666666666667,25.0,7.0,0.2,11.0,81.0,2.0,50.0,789.9375,0.02500001277799997,264716.0,276.14369995117187,60.00834799194336,781.9375
8,18,8,2018,5.0,28.566666666666666,24.0,14.0,0.2,12.0,77.0,2.0,50.0,789.9375,0.02500001277799997,264716.0,276.14369995117187,60.00834799194336,781.9375
9,18,8,2018,9.0,28.03333333333333,25.0,15.5,0.2,10.0,80.0,2.0,50.0,793.6875,0.02500001369599998,264428.0,276.1570999145508,60.004067993164064,719.125
10,18,8,2018,6.0,27.3,22.0,17.0,0.2,15.0,71.0,2.0,50.0,793.6875,0.02500001369599998,264428.0,276.1570999145508,60.004067993164064,719.125
11,18,8,2018,5.0,26.5,22.0,9.0,0.2,14.0,71.0,2.0,50.0,793.6875,0.02500001369599998,264428.0,276.1570999145508,60.004067993164064,719.125
12,18,8,2018,5.0,25.66666666666667,25.0,7.5,0.2,9.0,80.0,2.0,50.0,790.1875,0.02500001361900009,264472.0,276.14100006103513,60.00421199798584,685.0625
13,18,8,2018,4.0,24.7,27.0,6.0,0.2,7.0,86.0,2.0,50.0,790.1875,0.02500001361900009,264472.0,276.14100006103513,60.00421199798584,685.0625
14,18,8,2018,5.0,23.9,28.0,16.0,0.2,8.0,90.0,2.0,50.0,790.1875,0.02500001361900009,264472.0,276.14100006103513,60.00421199798584,685.0625
15,18,8,2018,10.0,23.3,29.0,24.0,0.2,9.0,94.0,2.0,50.0,788.6875,0.02500001359600015,264552.0,276.1301998901367,60.00207599639893,685.0
16,18,8,2018,11.0,22.8,33.0,31.0,0.3,11.0,104.0,2.0,50.0,788.6875,0.02500001359600015,264552.0,276.1301998901367,60.00207599639893,685.0
17,18,8,2018,13.0,22.4,36.0,33.5,0.35,12.5,114.0,2.0,50.0,788.6875,0.02500001359600015,264552.0,276.1301998901367,60.00207599639893,685.0
18,18,8,2018,15.0,22.1,39.0,36.0,0.4,14.0,124.0,2.0,50.0,788.1875,0.025000014101000504,264520.0,276.12489990234366,60.00397999572754,685.0
19,18,8,2018,19.0,21.9,38.0,38.0,0.4,23.0,116.0,2.0,50.0,788.1875,0.025000014101000504,264520.0,276.12489990234366,60.00397999572754,685.0
20,18,8,2018,18.0,21.66666666666667,41.0,41.0,0.5,36.0,92.0,2.0,50.0,788.1875,0.025000014101000504,264520.0,276.12489990234366,60.00397999572754,685.0
21,18,8,2018,21.0,21.433333333333334,56.0,62.0,0.5,69.0,44.0,2.0,50.0,787.4375,0.025000014853000643,264460.0,276.1166000366211,60.0040719909668,685.25
22,18,8,2018,16.0,21.066666666666666,55.0,60.0,0.5,57.0,49.0,2.0,50.0,787.4375,0.025000014853000643,264460.0,276.1166000366211,60.0040719909668,685.25
23,18,8,2018,16.0,20.666666666666668,50.0,50.0,0.4,76.0,21.0,2.0,50.0,787.4375,0.025000014853000643,264460.0,276.1166000366211,60.0040719909668,685.25
0,19,8,2018,18.5,20.416666666666668,59.0,68.0,0.45,79.0,11.5,2.0,50.0,791.625,0.02500001559300069,264588.0,276.129400024414,60.00413599395752,718.1875
1,19,8,2018,21.0,20.183333333333334,68.0,86.0,0.5,82.0,2.0,2.0,50.0,791.625,0.02500001559300069,264588.0,276.129400024414,60.00413599395752,718.1875
3,19,8,2018,21.0,19.816666666666666,63.0,75.0,0.5,81.0,2.0,2.0,50.0,795.9375,0.025000015141000042,264332.0,276.1530999755859,60.006159996032714,735.375
4,19,8,2018,16.0,19.183333333333334,58.0,66.0,0.4,71.0,2.0,2.0,50.0,795.9375,0.025000015141000042,264332.0,276.1530999755859,60.006159996032714,735.375
5,19,8,2018,13.0,18.35,46.0,46.0,0.4,64.0,2.0,2.0,50.0,795.9375,0.025000015141000042,264332.0,276.1530999755859,60.006159996032714,735.375
6,19,8,2018,13.0,17.483333333333334,54.0,58.0,0.4,57.0,2.0,2.0,50.0,795.9375,0.02500001666600071,264244.0,276.1552999877929,60.00588399505615,726.3125
7,19,8,2018,13.0,16.35,53.0,56.0,0.4,49.0,3.0,2.0,50.0,795.9375,0.02500001666600071,264244.0,276.1552999877929,60.00588399505615,726.3125
8,19,8,2018,19.0,15.616666666666667,61.0,71.0,0.5,39.0,10.0,2.0,50.0,795.9375,0.02500001666600071,264244.0,276.1552999877929,60.00588399505615,726.3125
9,19,8,2018,22.0,15.083333333333336,61.0,72.0,0.7,30.0,25.0,2.0,50.00015000343323,795.0625,0.025000015635000542,264124.0,276.1333999633789,60.0057799911499,697.125
10,19,8,2018,36.0,14.883333333333333,65.0,79.0,1.1,34.0,31.0,3.0,50.00015000343323,795.0625,0.025000015635000542,264124.0,276.1333999633789,60.0057799911499,697.125
11,19,8,2018,42.0,14.716666666666667,71.0,91.0,1.2,40.0,26.0,3.0,50.00015000343323,795.0625,0.025000015635000542,264124.0,276.1333999633789,60.0057799911499,697.125
12,19,8,2018,40.0,15.383333333333333,64.0,78.0,1.2,30.0,56.0,3.0,50.00015000343323,791.9375,0.025000015698999168,264132.0,276.1205999755859,60.006027992248534,685.0625
13,19,8,2018,30.0,16.25,48.0,48.0,1.0,15.0,100.0,4.0,50.00015000343323,791.9375,0.025000015698999168,264132.0,276.1205999755859,60.006027992248534,685.0625
14,19,8,2018,29.0,17.05,56.0,61.0,1.0,14.0,87.0,2.0,50.00015000343323,791.9375,0.025000015698999168,264132.0,276.1205999755859,60.006027992248534,685.0625
15,19,8,2018,26.0,17.75,47.0,47.0,0.9,10.0,94.0,2.0,50.0,791.0,0.02500001539200079,264120.0,276.1147998046875,60.00419199371338,685.0
16,19,8,2018,25.0,18.28333333333333,43.0,43.0,0.8,12.0,97.0,2.0,50.0,791.0,0.02500001539200079,264120.0,276.1147998046875,60.00419199371338,685.0
17,19,8,2018,14.0,18.55,29.0,29.0,0.4,8.0,65.0,2.0,50.0,791.0,0.02500001539200079,264120.0,276.1147998046875,60.00419199371338,685.0
18,19,8,2018,11.0,18.75,22.0,22.0,0.4,16.0,54.0,2.0,50.0,790.5625,0.02500001504500024,263896.0,276.112200012207,60.006071990966795,685.0
19,19,8,2018,12.0,18.983333333333334,25.0,25.0,0.4,18.0,53.0,2.0,50.0,790.5625,0.02500001504500024,263896.0,276.112200012207,60.006071990966795,685.0
20,19,8,2018,16.0,19.383333333333333,37.0,37.0,0.4,19.0,49.0,2.0,50.0,790.5625,0.02500001504500024,263896.0,276.112200012207,60.006071990966795,685.0
21,19,8,2018,10.0,19.55,23.0,23.0,0.3,12.0,47.0,2.0,50.0,789.25,0.025000015073000453,263528.0,276.1028997802734,60.00210399627686,685.1875
22,19,8,2018,9.0,19.516666666666666,13.0,12.0,0.3,12.0,40.0,2.0,50.0,789.25,0.025000015073000453,263528.0,276.1028997802734,60.00210399627686,685.1875
23,19,8,2018,10.0,19.483333333333334,14.0,14.0,0.3,9.0,41.0,2.0,50.0,789.25,0.025000015073000453,263528.0,276.1028997802734,60.00210399627686,685.1875
0,20,8,2018,10.0,19.383333333333333,14.0,14.0,0.4,12.0,38.0,2.0,50.0,782.625,0.025000015017000027,263476.0,276.1326998901367,60.00410799407959,775.8125
1,20,8,2018,17.0,19.45,24.0,20.0,0.5,19.0,30.0,2.0,50.0,782.625,0.025000015017000027,263476.0,276.1326998901367,60.00410799407959,775.8125
2,20,8,2018,18.0,19.416666666666668,26.0,22.0,0.5,16.0,30.0,2.0,50.0,782.625,0.025000015017000027,263476.0,276.1326998901367,60.00410799407959,775.8125
3,20,8,2018,27.0,19.716666666666665,39.0,31.0,0.7,19.0,22.0,2.0,50.0,788.3125,0.025000014585000462,263124.0,276.17449981689447,60.00408799743652,857.9312499999999
4,20,8,2018,33.0,20.116666666666667,47.0,37.0,0.8,25.0,16.0,2.0,50.0,788.3125,0.025000014585000462,263124.0,276.17449981689447,60.00408799743652,857.9312499999999
5,20,8,2018,30.0,20.58333333333333,43.0,40.0,0.7,30.0,16.0,2.0,50.0,788.3125,0.025000014585000462,263124.0,276.17449981689447,60.00408799743652,857.9312499999999
6,20,8,2018,25.0,20.883333333333333,36.0,26.0,0.7,41.0,8.0,2.0,50.0,791.875,0.02500001601599901,262748.0,276.1916000366211,60.0060119934082,857.0
7,20,8,2018,28.0,21.2,51.0,51.0,0.7,32.0,12.0,2.0,50.0,791.875,0.02500001601599901,262748.0,276.1916000366211,60.0060119934082,857.0
8,20,8,2018,26.0,21.366666666666667,37.0,35.0,0.7,32.0,18.0,2.0,50.0,791.875,0.02500001601599901,262748.0,276.1916000366211,60.0060119934082,857.0
9,20,8,2018,23.0,21.433333333333334,39.0,39.0,0.6,31.0,29.0,2.0,50.0,795.9375,0.025000017424000428,262528.0,276.1919998168945,60.01009179534912,738.0625
10,20,8,2018,19.0,21.53333333333333,27.0,23.0,0.6,21.0,52.0,2.0,50.0,795.9375,0.025000017424000428,262528.0,276.1919998168945,60.01009179534912,738.0625
11,20,8,2018,14.0,21.566666666666666,24.0,24.0,0.5,17.0,70.0,2.0,50.0,795.9375,0.025000017424000428,262528.0,276.1919998168945,60.01009179534912,738.0625
12,20,8,2018,17.0,21.7,44.0,44.0,0.5,11.0,104.0,2.0,50.0,790.4375,0.02500001778500155,262604.0,276.16759979248053,60.00415999603271,685.0625
13,20,8,2018,19.0,21.9,51.0,51.0,0.5,9.0,132.0,2.0,50.0,790.4375,0.02500001778500155,262604.0,276.16759979248053,60.00415999603271,685.0625
14,20,8,2018,21.0,21.966666666666665,44.0,32.0,0.5,5.0,141.0,2.0,50.0,790.4375,0.02500001778500155,262604.0,276.16759979248053,60.00415999603271,685.0625
15,20,8,2018,18.0,21.83333333333333,43.0,31.0,0.5,5.0,138.0,2.0,50.0,788.1875,0.02500001838000119,262816.0,276.14619995117187,60.00400799560547,685.0
16,20,8,2018,17.0,21.2,52.0,54.0,0.5,7.0,142.0,2.0,50.0,788.1875,0.02500001838000119,262816.0,276.14619995117187,60.00400799560547,685.0
17,20,8,2018,19.0,20.433333333333334,45.0,43.0,0.5,7.0,143.0,2.0,50.0,788.1875,0.02500001838000119,262816.0,276.14619995117187,60.00400799560547,685.0
18,20,8,2018,22.0,19.83333333333333,46.0,46.0,0.5,11.0,134.0,2.0,50.0,785.375,0.02500001590799913,263140.0,276.1394998168945,60.005815994262704,685.0
19,20,8,2018,20.0,19.5,51.0,52.0,0.5,14.0,124.0,2.0,50.0,785.375,0.02500001590799913,263140.0,276.1394998168945,60.005815994262704,685.0
20,20,8,2018,25.0,19.366666666666667,59.0,67.0,0.5,18.0,116.0,2.0,50.0,785.375,0.02500001590799913,263140.0,276.1394998168945,60.005815994262704,685.0
21,20,8,2018,25.0,19.33333333333333,63.0,75.0,0.5,18.0,108.0,2.0,50.0,780.875,0.02500000933800079,263556.0,276.1544998168945,60.00404399108886,685.25
22,20,8,2018,28.0,19.433333333333334,58.0,66.0,0.5,18.0,87.0,2.0,50.0,780.875,0.02500000933800079,263556.0,276.1544998168945,60.00404399108886,685.25
23,20,8,2018,29.0,19.933333333333334,55.0,59.0,0.5,17.0,77.0,2.0,50.0,780.875,0.02500000933800079,263556.0,276.1544998168945,60.00404399108886,685.25
0,21,8,2018,32.0,20.633333333333333,58.0,66.0,0.5,27.0,51.0,2.0,50.0,777.625,0.025000008135000244,263792.0,276.1639999389648,60.00816399383545,784.625
1,21,8,2018,37.0,21.466666666666665,63.0,76.0,0.5,48.0,26.0,2.0,50.0,777.625,0.025000008135000244,263792.0,276.1639999389648,60.00816399383545,784.625
2,21,8,2018,22.0,21.66666666666667,31.0,64.6,0.4,56.0,22.0,2.0,50.0,777.625,0.025000008135000244,263792.0,276.1639999389648,60.00816399383545,784.625
3,21,8,2018,17.0,21.9,28.0,53.2,0.3,56.0,29.0,2.0,50.0,782.8125,0.025000008923999967,263844.0,276.18970001220697,60.00813199615479,857.9312499999999
4,21,8,2018,8.0,21.86666666666667,18.0,41.8,0.2,35.0,51.0,2.0,50.0,782.8125,0.025000008923999967,263844.0,276.18970001220697,60.00813199615479,857.9312499999999
5,21,8,2018,6.0,21.73333333333333,24.0,30.4,0.1,18.0,77.0,2.0,50.0,782.8125,0.025000008923999967,263844.0,276.18970001220697,60.00813199615479,857.9312499999999
6,21,8,2018,3.0,21.5,22.0,19.0,0.1,26.0,69.0,2.0,50.0,784.5,0.025000008711000905,263776.0,276.1944998168945,60.0042919921875,857.9312499999999
7,21,8,2018,6.0,21.133333333333333,37.0,37.0,0.1,28.0,66.0,2.0,50.0,784.5,0.025000008711000905,263776.0,276.1944998168945,60.0042919921875,857.9312499999999
8,21,8,2018,8.0,20.8,46.0,46.0,0.2,25.0,66.0,2.0,50.0,784.5,0.025000008711000905,263776.0,276.1944998168945,60.0042919921875,857.9312499999999
9,21,8,2018,9.0,20.2,44.0,44.0,0.2,22.0,67.0,2.0,50.0,793.8125,0.025000010056000204,263788.0,276.1944998168945,60.00207999420166,733.125
10,21,8,2018,8.0,19.366666666666667,34.0,34.0,0.2,21.0,72.0,2.0,50.0,793.8125,0.025000010056000204,263788.0,276.1944998168945,60.00207999420166,733.125
11,21,8,2018,8.0,18.633333333333333,26.0,26.0,0.2,18.0,83.0,2.0,50.0,793.8125,0.025000010056000204,263788.0,276.1944998168945,60.00207999420166,733.125
12,21,8,2018,6.0,18.0,31.0,27.0,0.2,19.0,100.0,2.0,50.0,784.75,0.02500001199000049,264000.0,276.1639999389648,60.00398399353029,685.0625
13,21,8,2018,9.0,17.366666666666667,35.0,15.0,0.2,15.0,111.0,2.0,50.0,784.75,0.02500001199000049,264000.0,276.1639999389648,60.00398399353029,685.0625
14,21,8,2018,8.0,16.766666666666666,36.0,15.0,0.2,15.0,115.0,2.0,50.0,784.75,0.02500001199000049,264000.0,276.1639999389648,60.00398399353029,685.0625
16,21,8,2018,5.0,16.166666666666668,40.0,21.0,0.2,17.0,129.0,2.0,50.0,784.75,0.02500001199000049,264000.0,276.1639999389648,60.00398399353029,685.0625
17,21,8,2018,8.0,15.8,43.0,36.0,0.2,22.0,137.0,2.0,50.0,784.75,0.02500001199000049,264000.0,276.1639999389648,60.00398399353029,685.0625
18,21,8,2018,13.0,15.766666666666667,50.0,50.0,0.3,31.0,135.0,2.0,50.00015000343323,782.25,0.025000013459000738,264192.0,276.13320007324216,60.00411599731445,685.0
19,21,8,2018,12.0,15.6,57.0,64.0,0.3,36.0,102.0,2.0,50.00015000343323,782.25,0.025000013459000738,264192.0,276.13320007324216,60.00411599731445,685.0
20,21,8,2018,13.0,15.4,63.0,76.0,0.3,51.0,75.0,2.0,50.00015000343323,782.25,0.025000013459000738,264192.0,276.13320007324216,60.00411599731445,685.0
21,21,8,2018,17.0,15.266666666666667,69.0,88.0,0.3,42.0,77.0,2.0,50.0,781.875,0.02500001424500067,264276.0,276.1244000244141,60.00200799560547,685.1875
22,21,8,2018,20.0,15.333333333333336,67.0,83.0,0.3,46.0,68.0,2.0,50.0,781.875,0.02500001424500067,264276.0,276.1244000244141,60.00200799560547,685.1875
23,21,8,2018,18.0,15.366666666666667,67.0,84.0,0.3,51.0,66.0,2.0,50.0,781.875,0.02500001424500067,264276.0,276.1244000244141,60.00200799560547,685.1875
0,22,8,2018,20.0,15.4,63.0,75.0,0.4,59.0,49.0,2.0,50.0,795.375,0.025000013729000462,264552.0,276.1419998168945,60.00203199768068,703.6875
1,22,8,2018,21.0,15.366666666666667,70.0,89.0,0.5,91.0,16.0,2.0,50.0,795.375,0.025000013729000462,264552.0,276.1419998168945,60.00203199768068,703.6875
2,22,8,2018,20.166666666666668,15.372222222222225,64.45454545454545,81.45454545454545,0.4636363636363636,84.18181818181819,17.181818181818183,2.8181818181818183,50.0,795.375,0.025000013729000462,264552.0,276.1419998168945,60.00203199768068,703.6875
3,22,8,2018,19.33333333333333,15.183333333333335,58.90909090909091,73.9090909090909,0.4272727272727273,77.36363636363636,18.363636363636363,3.6363636363636367,50.00015000343323,795.9375,0.02500001382100024,264544.0,276.1647998046875,60.00209999084473,737.5
4,22,8,2018,18.5,14.966666666666667,53.36363636363636,66.36363636363636,0.3909090909090909,70.54545454545455,19.545454545454547,4.454545454545455,50.00015000343323,795.9375,0.02500001382100024,264544.0,276.1647998046875,60.00209999084473,737.5
5,22,8,2018,17.666666666666668,14.622222222222225,47.81818181818181,58.81818181818181,0.3545454545454545,63.72727272727273,20.727272727272727,5.272727272727273,50.00015000343323,795.9375,0.02500001382100024,264544.0,276.1647998046875,60.00209999084473,737.5
6,22,8,2018,16.833333333333332,14.216666666666667,42.27272727272727,51.27272727272727,0.3181818181818181,56.90909090909091,21.90909090909091,6.090909090909091,50.0,795.9375,0.025000012556000616,264488.0,276.16859985351556,60.00397199249267,737.8125
7,22,8,2018,16.0,13.683333333333335,36.72727272727273,43.72727272727273,0.2818181818181818,50.09090909090909,23.09090909090909,6.909090909090909,50.0,795.9375,0.025000012556000616,264488.0,276.16859985351556,60.00397199249267,737.8125
8,22,8,2018,15.166666666666664,12.955555555555556,31.18181818181818,36.18181818181818,0.24545454545454545,43.27272727272727,24.272727272727273,7.7272727272727275,50.0,795.9375,0.025000012556000616,264488.0,276.16859985351556,60.00397199249267,737.8125
9,22,8,2018,14.333333333333332,12.7,25.63636363636364,28.63636363636364,0.20909090909090905,36.45454545454545,25.45454545454545,8.545454545454547,50.00015000343323,795.9375,0.02500001145500038,264240.0,276.16940002441396,60.00214799499512,702.4375
10,22,8,2018,13.5,12.583333333333336,20.090909090909086,21.090909090909093,0.17272727272727267,29.63636363636364,26.63636363636364,9.363636363636363,50.00015000343323,795.9375,0.02500001145500038,264240.0,276.16940002441396,60.00214799499512,702.4375
11,22,8,2018,12.666666666666664,12.738888888888885,14.54545454545454,13.545454545454547,0.1363636363636363,22.81818181818181,27.81818181818182,10.181818181818182,50.00015000343323,795.9375,0.02500001145500038,264240.0,276.16940002441396,60.00214799499512,702.4375
12,22,8,2018,11.833333333333332,12.933333333333335,9.0,6.0,0.1,16.0,29.0,11.0,50.00015000343323,793.3125,0.025000012460000814,264340.0,276.1363000488281,60.0020239944458,685.0625
13,22,8,2018,11.0,13.2,25.0,15.333333333333336,0.1,49.0,65.0,6.0,50.00015000343323,793.3125,0.025000012460000814,264340.0,276.1363000488281,60.0020239944458,685.0625
14,22,8,2018,20.0,13.666666666666664,29.0,24.66666666666667,0.1,38.0,84.0,6.0,50.00015000343323,793.3125,0.025000012460000814,264340.0,276.1363000488281,60.0020239944458,685.0625
15,22,8,2018,17.333333333333332,13.977777777777776,34.0,34.0,0.1,41.0,85.0,6.0,50.0,793.3125,0.025000013913000003,264420.0,276.13389984130856,60.00199999237061,685.0
16,22,8,2018,14.666666666666668,14.166666666666664,23.0,6.0,0.1,35.0,75.0,5.0,50.0,793.3125,0.025000013913000003,264420.0,276.13389984130856,60.00199999237061,685.0
17,22,8,2018,12.0,14.3,28.0,12.0,0.11578947368421055,24.0,89.0,5.0,50.0,793.3125,0.025000013913000003,264420.0,276.13389984130856,60.00199999237061,685.0
18,22,8,2018,16.0,14.566666666666665,23.0,18.0,0.13157894736842107,40.0,69.0,5.0,50.0,790.6875,0.025000014586000704,264364.0,276.11419982910155,60.00192799377442,685.0
19,22,8,2018,18.0,14.966666666666667,42.0,42.0,0.1473684210526316,56.0,55.0,5.0,50.0,790.6875,0.025000014586000704,264364.0,276.11419982910155,60.00192799377442,685.0
20,22,8,2018,25.0,15.5,58.0,66.0,0.1631578947368421,95.0,15.0,4.0,50.0,790.6875,0.025000014586000704,264364.0,276.11419982910155,60.00192799377442,685.0
21,22,8,2018,26.0,16.1,70.0,89.0,0.17894736842105266,108.0,2.0,5.0,50.00008749961853,789.3125,0.02500001407200005,264420.0,276.1053997802734,60.001831993103025,685.1875
22,22,8,2018,28.0,16.866666666666667,68.0,86.0,0.1947368421052632,95.0,21.0,4.0,50.00008749961853,789.3125,0.02500001407200005,264420.0,276.1053997802734,60.001831993103025,685.1875
23,22,8,2018,33.0,17.7,72.0,94.0,0.21052631578947373,53.0,60.0,4.0,50.00008749961853,789.3125,0.02500001407200005,264420.0,276.1053997802734,60.001831993103025,685.1875
0,23,8,2018,36.0,18.466666666666665,76.0,102.0,0.22631578947368425,56.0,39.0,5.0,50.00008749961853,781.0,0.025000011932000517,264432.0,276.1375,60.00399599456787,772.9375
1,23,8,2018,38.0,19.33333333333333,78.0,105.0,0.2421052631578948,88.0,4.0,5.0,50.00008749961853,781.0,0.025000011932000517,264432.0,276.1375,60.00399599456787,772.9375
2,23,8,2018,34.0,20.03333333333333,81.0,111.0,0.2578947368421053,78.0,2.0,5.0,50.00008749961853,781.0,0.025000011932000517,264432.0,276.1375,60.00399599456787,772.9375
3,23,8,2018,30.0,20.466666666666665,79.0,107.0,0.27368421052631586,60.0,2.0,6.0,50.0,785.4375,0.025000012345000173,264228.0,276.1717999267578,60.006131996154785,857.9312499999999
4,23,8,2018,27.0,20.7,75.0,99.0,0.2894736842105263,50.0,2.0,6.0,50.0,785.4375,0.025000012345000173,264228.0,276.1717999267578,60.006131996154785,857.9312499999999
5,23,8,2018,24.0,20.9,67.0,83.0,0.3052631578947369,52.0,2.0,6.0,50.0,785.4375,0.025000012345000173,264228.0,276.1717999267578,60.006131996154785,857.9312499999999
6,23,8,2018,17.0,20.8,46.0,46.0,0.3210526315789474,59.0,2.0,5.0,50.0,787.25,0.025000010862000287,263996.0,276.1944998168945,60.005799995422365,857.9312499999999
7,23,8,2018,21.0,20.8,55.0,59.0,0.33684210526315794,54.0,2.0,5.0,50.0,787.25,0.025000010862000287,263996.0,276.1944998168945,60.005799995422365,857.9312499999999
8,23,8,2018,18.0,20.727777777777774,56.0,61.0,0.3526315789473685,59.0,8.0,6.0,50.0,787.25,0.025000010862000287,263996.0,276.1944998168945,60.005799995422365,857.9312499999999
9,23,8,2018,18.0,20.683333333333334,52.0,53.0,0.368421052631579,52.0,30.0,6.0,50.0,788.125,0.025000012569000016,263832.0,276.1814999389648,60.007855995178225,752.375
10,23,8,2018,14.0,20.53333333333333,36.0,36.0,0.3842105263157896,36.0,59.0,5.0,50.0,788.125,0.025000012569000016,263832.0,276.1814999389648,60.007855995178225,752.375
11,23,8,2018,13.0,20.377777777777773,29.0,29.0,0.4,26.0,86.0,6.0,50.0,788.125,0.025000012569000016,263832.0,276.1814999389648,60.007855995178225,752.375
12,23,8,2018,13.0,20.25,36.0,25.0,0.4,21.0,114.0,5.0,50.0,783.8125,0.025000012405000632,263972.0,276.1553997802734,60.00216399383545,685.0625
13,23,8,2018,14.0,20.183333333333334,43.0,23.0,0.4,16.0,138.0,7.0,50.0,783.8125,0.025000012405000632,263972.0,276.1553997802734,60.00216399383545,685.0625
14,23,8,2018,17.0,20.244444444444444,51.0,22.0,0.4,12.0,161.0,8.0,50.0,783.8125,0.025000012405000632,263972.0,276.1553997802734,60.00216399383545,685.0625
15,23,8,2018,18.0,20.366666666666667,54.0,18.0,0.4,12.0,163.0,7.0,50.0,780.9375,0.025000013126000763,264032.0,276.1272998046875,60.00391999816895,685.0
16,23,8,2018,16.0,20.45,65.0,25.0,0.4,13.0,172.0,7.0,50.0,780.9375,0.025000013126000763,264032.0,276.1272998046875,60.00391999816895,685.0
17,23,8,2018,18.0,20.627777777777773,74.0,37.0,0.4,18.0,178.0,7.0,50.0,780.9375,0.025000013126000763,264032.0,276.1272998046875,60.00391999816895,685.0
18,23,8,2018,19.0,20.866666666666667,51.0,52.0,0.5,25.0,159.0,7.0,50.0,779.5625,0.02500001377200056,263900.0,276.11119995117184,60.004631996154785,685.0
19,23,8,2018,23.0,21.266666666666666,79.0,107.0,0.6,40.0,113.0,5.0,50.0,779.5625,0.02500001377200056,263900.0,276.11119995117184,60.004631996154785,685.0
20,23,8,2018,20.0,21.266666666666666,68.0,86.0,0.5,42.0,98.0,5.0,50.0,779.5625,0.02500001377200056,263900.0,276.11119995117184,60.004631996154785,685.0
21,23,8,2018,26.0,21.555555555555557,67.0,84.0,0.6,50.0,76.0,5.0,50.0,778.5625,0.02500001221800037,264064.0,276.1147998046875,60.00408799743652,685.1875
22,23,8,2018,24.0,21.86666666666667,68.0,85.0,0.7,66.0,44.0,5.0,50.0,778.5625,0.02500001221800037,264064.0,276.1147998046875,60.00408799743652,685.1875
23,23,8,2018,31.0,22.5,74.0,98.0,0.8,87.0,18.0,5.0,50.0,778.5625,0.02500001221800037,264064.0,276.1147998046875,60.00408799743652,685.1875
0,24,8,2018,33.0,23.066666666666666,82.0,113.0,0.8,109.0,2.0,6.0,50.0,779.3125,0.025000011326000098,264220.0,276.1410998535156,60.0042199935913,780.125
1,24,8,2018,32.0,23.53333333333333,82.0,114.0,0.9,109.0,2.0,6.0,50.0,779.3125,0.025000011326000098,264220.0,276.1410998535156,60.0042199935913,780.125
2,24,8,2018,40.0,24.03333333333333,56.0,106.0,0.9,109.0,2.0,2.0,50.0,779.3125,0.025000011326000098,264220.0,276.1410998535156,60.0042199935913,780.125
3,24,8,2018,26.0,24.03333333333333,74.0,98.0,0.5,91.0,6.0,2.0,50.0,782.4375,0.025000010262000376,264056.0,276.17749999999995,60.00765599822998,857.9312499999999
4,24,8,2018,18.0,23.7,43.0,43.0,0.5,65.0,25.0,2.0,50.0,782.4375,0.025000010262000376,264056.0,276.17749999999995,60.00765599822998,857.9312499999999
5,24,8,2018,14.0,23.066666666666666,29.0,29.0,0.4,53.0,27.0,2.0,50.0,782.4375,0.025000010262000376,264056.0,276.17749999999995,60.00765599822998,857.9312499999999
6,24,8,2018,14.0,22.33333333333333,34.0,34.0,0.4,54.0,22.0,2.0,50.0,786.9375,0.0250000082690008,263740.0,276.1944998168945,60.00394799804688,840.0
