Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
11,27,6,2018,34.0,112.06666666666666,70.0,63.0,0.5,9.0,176.0,2.0,50.0,788.3125,0.02500000712499954,262156.0,276.19329986572257,60.00673999786377,793.25
12,27,6,2018,9.0,106.36666666666666,42.0,26.0,0.3,4.0,135.0,2.0,50.0,787.125,0.02500000812000036,262424.0,276.19329986572257,60.005135993957516,685.375
13,27,6,2018,12.0,100.7,53.0,55.0,0.2,4.0,112.0,2.0,50.0,787.125,0.02500000812000036,262424.0,276.19329986572257,60.005135993957516,685.375
14,27,6,2018,12.0,94.66666666666669,49.0,49.0,0.3,5.0,128.0,2.0,50.0,787.125,0.02500000812000036,262424.0,276.19329986572257,60.005135993957516,685.375
15,27,6,2018,20.0,87.9,56.0,61.0,0.3,6.0,134.0,2.0,50.0,783.8125,0.02500000864200108,262712.0,276.1797998046875,60.0055239944458,685.0
16,27,6,2018,20.0,81.16666666666667,65.0,80.0,0.3,11.0,143.0,2.0,50.0,783.8125,0.02500000864200108,262712.0,276.1797998046875,60.0055239944458,685.0
17,27,6,2018,15.0,74.93333333333334,86.0,121.0,0.3,14.0,134.0,2.0,50.0,783.8125,0.02500000864200108,262712.0,276.1797998046875,60.0055239944458,685.0
18,27,6,2018,22.0,69.26666666666667,111.0,171.0,0.3,19.0,112.0,2.0,50.00001874923706,780.3125,0.02500000796800107,263088.0,276.1588998413086,60.00331999206543,685.0
19,27,6,2018,13.0,64.3,94.0,138.0,0.3,20.0,93.0,2.0,50.00001874923706,780.3125,0.02500000796800107,263088.0,276.1588998413086,60.00331999206543,685.0
20,27,6,2018,5.0,59.7,63.0,76.0,0.3,21.0,77.0,2.0,50.00001874923706,780.3125,0.02500000796800107,263088.0,276.1588998413086,60.00331999206543,685.0
21,27,6,2018,3.0,55.16666666666666,39.0,39.0,0.2,13.0,80.0,2.0,50.00001874923706,776.25,0.025000007791999727,263088.0,276.1275,60.0027559967041,686.5
22,27,6,2018,3.0,53.03333333333333,24.0,16.0,0.2,9.0,77.0,2.0,50.00001874923706,776.25,0.025000007791999727,263088.0,276.1275,60.0027559967041,686.5
23,27,6,2018,21.0,52.8,103.0,155.0,0.3,22.0,52.0,2.0,50.00001874923706,776.25,0.025000007791999727,263088.0,276.1275,60.0027559967041,686.5
0,28,6,2018,3.0,50.53333333333333,95.0,139.0,0.3,18.0,47.0,2.0,50.00001874923706,779.0625,0.02500000723600015,263252.0,276.18919982910154,60.008223191452025,809.0
1,28,6,2018,3.0,47.4,26.0,26.0,0.3,9.0,57.0,2.0,50.00001874923706,779.0625,0.02500000723600015,263252.0,276.18919982910154,60.008223191452025,809.0
2,28,6,2018,3.0,44.83333333333334,20.0,8.0,0.2,5.0,64.0,2.0,50.00001874923706,779.0625,0.02500000723600015,263252.0,276.18919982910154,60.008223191452025,809.0
3,28,6,2018,3.0,42.03333333333333,52.0,53.0,0.2,18.0,43.0,2.0,50.00001874923706,783.625,0.025000007945999502,263148.0,276.19329986572257,60.006043991088866,853.6875
4,28,6,2018,3.0,39.36666666666667,56.0,62.0,0.2,18.0,22.0,2.0,50.00001874923706,783.625,0.025000007945999502,263148.0,276.19329986572257,60.006043991088866,853.6875
5,28,6,2018,13.0,37.266666666666666,47.0,47.0,0.2,24.0,29.0,2.0,50.00001874923706,783.625,0.025000007945999502,263148.0,276.19329986572257,60.006043991088866,853.6875
6,28,6,2018,7.0,34.73333333333333,75.0,100.0,0.2,20.0,37.0,2.0,50.00001874923706,784.375,0.02500000677600131,262656.0,276.19329986572257,60.00569599151611,853.6875
7,28,6,2018,3.0,31.966666666666665,43.0,43.0,0.2,11.0,67.0,2.0,50.00001874923706,784.375,0.02500000677600131,262656.0,276.19329986572257,60.00569599151611,853.6875
8,28,6,2018,3.0,29.1,37.0,37.0,0.2,4.0,85.0,2.0,50.00001874923706,784.375,0.02500000677600131,262656.0,276.19329986572257,60.00569599151611,853.6875
9,28,6,2018,3.0,26.36666666666667,51.0,51.0,0.2,3.0,93.0,2.0,50.00001874923706,793.6875,0.025000006291000174,262428.0,276.19329986572257,60.00235199737549,760.4375
10,28,6,2018,5.0,23.53333333333333,65.0,79.0,0.2,3.0,95.0,2.0,50.00001874923706,793.6875,0.025000006291000174,262428.0,276.19329986572257,60.00235199737549,760.4375
11,28,6,2018,5.0,20.766666666666666,62.0,74.0,0.2,4.0,102.0,2.0,50.00001874923706,793.6875,0.025000006291000174,262428.0,276.19329986572257,60.00235199737549,760.4375
12,28,6,2018,8.0,17.933333333333334,51.0,52.0,0.2,4.0,108.0,2.0,50.00001874923706,783.125,0.02500000760800019,262516.0,276.19329986572257,60.00165199279785,685.375
13,28,6,2018,11.0,15.3,35.0,16.0,0.2,4.0,112.0,2.0,50.00001874923706,783.125,0.02500000760800019,262516.0,276.19329986572257,60.00165199279785,685.375
14,28,6,2018,8.0,12.6,38.0,17.0,0.2,5.0,122.0,2.0,50.00001874923706,783.125,0.02500000760800019,262516.0,276.19329986572257,60.00165199279785,685.375
15,28,6,2018,3.0,11.166666666666664,41.0,26.0,0.2,7.0,130.0,2.0,50.0,779.3125,0.025000008383000268,262800.0,276.1603997802734,60.00179999542236,685.0
16,28,6,2018,16.0,9.633333333333333,43.0,42.0,0.2,7.0,137.0,2.0,50.0,779.3125,0.025000008383000268,262800.0,276.1603997802734,60.00179999542236,685.0
17,28,6,2018,6.0,8.7,45.0,24.0,0.2,6.0,144.0,2.0,50.0,779.3125,0.025000008383000268,262800.0,276.1603997802734,60.00179999542236,685.0
18,28,6,2018,6.0,8.6,46.0,23.0,0.2,6.0,148.0,2.0,50.0,775.3125,0.025000008215000855,262936.0,276.1286999511718,60.00310799407959,685.0
19,28,6,2018,6.0,8.4,51.0,49.0,0.2,10.0,161.0,2.0,50.0,775.3125,0.025000008215000855,262936.0,276.1286999511718,60.00310799407959,685.0
20,28,6,2018,5.0,8.166666666666666,69.0,88.0,0.3,18.0,133.0,2.0,50.0,775.3125,0.025000008215000855,262936.0,276.1286999511718,60.00310799407959,685.0
21,28,6,2018,33.0,8.6,123.0,195.0,0.3,50.0,58.0,2.0,50.0,775.0625,0.025000009822000752,262680.0,276.1088998413086,60.00393999481202,685.625
22,28,6,2018,46.0,9.466666666666667,111.0,171.0,0.4,66.0,29.0,3.0,50.0,775.0625,0.025000009822000752,262680.0,276.1088998413086,60.00393999481202,685.625
23,28,6,2018,30.0,9.966666666666667,101.0,151.0,0.4,60.0,26.0,3.0,50.0,775.0625,0.025000009822000752,262680.0,276.1088998413086,60.00393999481202,685.625
0,29,6,2018,17.0,9.8,87.0,124.0,0.3,54.0,32.0,3.0,50.0,783.125,0.025000010122000243,262556.0,276.1854998779297,60.00329599761963,806.375
1,29,6,2018,15.0,9.866666666666667,55.0,60.0,0.3,28.0,57.0,2.0,50.0,783.125,0.025000010122000243,262556.0,276.1854998779297,60.00329599761963,806.375
2,29,6,2018,15.0,10.2,59.0,68.0,0.3,34.0,37.0,3.0,50.0,783.125,0.025000010122000243,262556.0,276.1854998779297,60.00329599761963,806.375
3,29,6,2018,17.0,10.666666666666666,63.0,75.0,0.3,29.0,52.0,3.0,50.0,789.875,0.025000009045001118,262388.0,276.19329986572257,60.00512399291992,853.6875
4,29,6,2018,4.0,10.7,51.0,52.0,0.3,24.0,52.0,2.0,50.0,789.875,0.025000009045001118,262388.0,276.19329986572257,60.00512399291992,853.6875
5,29,6,2018,7.0,10.233333333333333,51.0,51.0,0.3,22.0,53.0,2.0,50.0,789.875,0.025000009045001118,262388.0,276.19329986572257,60.00512399291992,853.6875
6,29,6,2018,10.0,10.466666666666667,88.0,125.0,0.3,20.0,54.0,2.0,50.0,790.9375,0.025000007197000088,262260.0,276.19329986572257,60.00671199798584,853.6875
7,29,6,2018,15.0,10.866666666666667,88.0,125.0,0.4,32.0,51.0,3.0,50.0,790.9375,0.025000007197000088,262260.0,276.19329986572257,60.00671199798584,853.6875
8,29,6,2018,19.0,11.4,76.0,101.0,0.4,31.0,77.0,2.0,50.0,790.9375,0.025000007197000088,262260.0,276.19329986572257,60.00671199798584,853.6875
9,29,6,2018,21.0,12.0,82.0,114.0,0.4,31.0,110.0,3.0,50.000418748855594,793.5,0.02500000758600049,262048.0,276.19329986572257,60.008223191452025,775.5625
10,29,6,2018,25.0,12.733333333333333,75.0,100.0,0.4,25.0,130.0,4.0,50.000418748855594,793.5,0.02500000758600049,262048.0,276.19329986572257,60.008223191452025,775.5625
11,29,6,2018,17.0,12.866666666666667,85.0,89.0,0.4,18.0,179.9499999999989,4.0,50.000418748855594,793.5,0.02500000758600049,262048.0,276.19329986572257,60.008223191452025,775.5625
12,29,6,2018,15.0,13.133333333333333,110.0,67.0,0.4,14.0,179.9499999999989,3.0,50.00001874923706,784.0625,0.025000007883001118,262328.0,276.19329986572257,60.00609999084472,685.375
13,29,6,2018,10.0,13.366666666666667,91.0,33.0,0.3,8.0,179.9499999999989,3.0,50.00001874923706,784.0625,0.025000007883001118,262328.0,276.19329986572257,60.00609999084472,685.375
14,29,6,2018,8.0,13.533333333333333,91.0,105.0,0.3,7.0,179.9499999999989,4.0,50.00001874923706,784.0625,0.025000007883001118,262328.0,276.19329986572257,60.00609999084472,685.375
15,29,6,2018,20.0,14.1,83.0,115.0,0.3,7.0,158.0,5.0,50.0,781.5,0.025000008878000083,262668.0,276.1697998046875,60.00288399505615,685.0
16,29,6,2018,11.0,14.3,60.0,64.0,0.3,6.0,168.0,4.0,50.0,781.5,0.025000008878000083,262668.0,276.1697998046875,60.00288399505615,685.0
17,29,6,2018,25.0,14.966666666666667,101.0,69.0,0.4,8.0,179.9499999999989,5.0,50.0,781.5,0.025000008878000083,262668.0,276.1697998046875,60.00288399505615,685.0
18,29,6,2018,14.0,15.166666666666664,79.0,89.0,0.3,9.0,179.9499999999989,4.0,50.0,779.0,0.025000010236000642,262988.0,276.1353997802734,60.00183599090576,685.0
19,29,6,2018,16.0,15.333333333333336,106.0,161.0,0.3,14.0,143.0,2.0,50.0,779.0,0.025000010236000642,262988.0,276.1353997802734,60.00183599090576,685.0
20,29,6,2018,19.0,15.7,78.0,106.0,0.3,18.0,130.0,3.0,50.0,779.0,0.025000010236000642,262988.0,276.1353997802734,60.00183599090576,685.0
21,29,6,2018,7.0,15.833333333333336,76.0,101.0,0.3,20.0,117.0,2.0,50.0,777.375,0.02500001111700013,263096.0,276.11380004882807,60.00285599517822,687.0
22,29,6,2018,21.0,16.0,77.0,103.0,0.3,35.0,78.0,2.0,50.0,777.375,0.02500001111700013,263096.0,276.11380004882807,60.00285599517822,687.0
23,29,6,2018,31.0,16.833333333333332,92.0,134.0,0.4,44.0,55.0,3.0,50.0,777.375,0.02500001111700013,263096.0,276.11380004882807,60.00285599517822,687.0
0,30,6,2018,20.0,17.3,70.0,90.0,0.4,38.0,69.0,3.0,50.0,783.5,0.025000012074000204,263432.0,276.1685000610352,60.00269999694825,804.4375
1,30,6,2018,25.0,17.933333333333334,86.0,121.0,0.4,45.0,47.0,2.0,50.0,783.5,0.025000012074000204,263432.0,276.1685000610352,60.00269999694825,804.4375
2,30,6,2018,21.0,18.466666666666665,76.0,102.0,0.4,45.0,36.0,2.0,50.0,783.5,0.025000012074000204,263432.0,276.1685000610352,60.00269999694825,804.4375
3,30,6,2018,22.0,18.1,75.0,100.0,0.4,45.0,18.0,2.0,50.0,789.125,0.025000012608000083,263368.0,276.19329986572257,60.00620799255371,853.6875
4,30,6,2018,18.0,17.166666666666668,72.0,94.0,0.4,53.0,7.0,2.0,50.0,789.125,0.025000012608000083,263368.0,276.19329986572257,60.00620799255371,853.6875
5,30,6,2018,25.0,17.0,86.0,122.0,0.4,69.0,4.0,2.0,50.0,789.125,0.025000012608000083,263368.0,276.19329986572257,60.00620799255371,853.6875
6,30,6,2018,32.0,17.5,112.0,173.0,0.5,66.0,7.0,2.0,50.0,794.4375,0.0250000116720004,263228.0,276.19329986572257,60.0068039932251,853.6875
7,30,6,2018,37.0,18.233333333333334,97.0,143.0,0.5,52.0,42.0,2.0,50.0,794.4375,0.0250000116720004,263228.0,276.19329986572257,60.0068039932251,853.6875
8,30,6,2018,31.0,18.766666666666666,85.0,119.0,0.7,42.0,78.0,2.0,50.0,794.4375,0.0250000116720004,263228.0,276.19329986572257,60.0068039932251,853.6875
9,30,6,2018,32.0,19.266666666666666,97.0,143.0,0.8,37.0,101.0,5.0,50.000418748855594,796.0,0.02500001281500049,263248.0,276.19329986572257,60.008223191452025,720.875
10,30,6,2018,33.0,20.233333333333334,86.0,121.0,0.9,31.0,133.0,7.0,50.000418748855594,796.0,0.02500001281500049,263248.0,276.19329986572257,60.008223191452025,720.875
11,30,6,2018,36.0,21.2,89.0,127.0,0.9,30.0,179.9499999999989,7.0,50.000418748855594,796.0,0.02500001281500049,263248.0,276.19329986572257,60.008223191452025,720.875
12,30,6,2018,40.0,22.2,119.0,114.0,0.8,24.0,179.9499999999989,7.0,50.0,784.25,0.025000014007000256,263812.0,276.13759979248044,60.00685199737549,685.3125
13,30,6,2018,41.0,23.066666666666666,142.0,110.0,0.7,18.0,179.9499999999989,9.0,50.0,784.25,0.025000014007000256,263812.0,276.13759979248044,60.00685199737549,685.3125
14,30,6,2018,52.0,24.16666666666667,152.0,109.0,0.7,14.0,179.9499999999989,9.0,50.0,784.25,0.025000014007000256,263812.0,276.13759979248044,60.00685199737549,685.3125
15,30,6,2018,50.0,25.13333333333333,139.0,85.0,0.7,10.0,179.9499999999989,5.0,50.0,782.625,0.025000013935999942,263868.0,276.12529998779297,60.007167991638184,685.0
16,30,6,2018,36.0,25.5,117.0,94.0,0.5,11.0,179.9499999999989,4.833333333333333,50.0,782.625,0.025000013935999942,263868.0,276.12529998779297,60.007167991638184,685.0
17,30,6,2018,35.0,26.1,88.0,92.0,0.5,14.0,179.9499999999989,4.666666666666667,50.0,782.625,0.025000013935999942,263868.0,276.12529998779297,60.007167991638184,685.0
18,30,6,2018,28.0,26.53333333333333,80.0,46.0,0.4,12.0,179.9499999999989,4.5,50.0,779.3125,0.02500001332799997,264084.0,276.1030999755859,60.00465599822998,685.0
19,30,6,2018,33.0,27.3,69.0,87.0,0.5,18.0,140.0,4.333333333333333,50.0,779.3125,0.02500001332799997,264084.0,276.1030999755859,60.00465599822998,685.0
20,30,6,2018,17.0,27.6,54.0,57.0,0.5,23.0,124.0,4.166666666666667,50.0,779.3125,0.02500001332799997,264084.0,276.1030999755859,60.00465599822998,685.0
21,30,6,2018,35.0,28.1,66.0,82.0,0.5,21.0,129.0,4.0,50.000056257247934,779.625,0.02500001411900017,264248.0,276.10009979248036,60.003859992980956,685.875
22,30,6,2018,26.0,28.6,56.0,62.0,0.5,16.0,147.0,3.8333333333333335,50.000056257247934,779.625,0.02500001411900017,264248.0,276.10009979248036,60.003859992980956,685.875
23,30,6,2018,38.0,29.03333333333333,54.0,42.0,0.5,13.0,152.0,3.666666666666667,50.000056257247934,779.625,0.02500001411900017,264248.0,276.10009979248036,60.003859992980956,685.875
0,1,7,2018,26.0,29.43333333333333,40.0,38.5,0.5,15.0,127.0,3.5,50.00010624885559,789.25,0.025000013453000226,264368.0,276.11919982910155,60.005031997680646,727.5625
1,1,7,2018,20.0,29.566666666666666,37.0,35.0,0.5,19.0,118.0,3.333333333333333,50.00010624885559,789.25,0.025000013453000226,264368.0,276.11919982910155,60.005031997680646,727.5625
2,1,7,2018,25.0,29.766666666666666,36.0,32.333333333333336,0.5,16.0,116.0,3.166666666666667,50.00010624885559,789.25,0.025000013453000226,264368.0,276.11919982910155,60.005031997680646,727.5625
3,1,7,2018,29.0,30.5,41.0,29.66666666666667,0.5,15.0,116.0,3.0,50.0,785.875,0.02500001441800036,264184.0,276.1517999267578,60.00251199340821,853.6875
4,1,7,2018,22.0,30.53333333333333,31.0,27.0,0.5,15.0,97.0,2.833333333333333,50.0,785.875,0.02500001441800036,264184.0,276.1517999267578,60.00251199340821,853.6875
5,1,7,2018,23.0,30.266666666666666,33.0,31.0,0.5,15.0,88.0,2.666666666666667,50.0,785.875,0.02500001441800036,264184.0,276.1517999267578,60.00251199340821,853.6875
6,1,7,2018,19.0,30.23333333333333,48.0,48.0,0.5,20.0,67.0,2.5,50.0,792.3125,0.02500001541500073,263904.0,276.1838998413086,60.00552799224854,849.9375
7,1,7,2018,21.0,30.1,53.0,56.0,0.5,23.0,66.0,2.333333333333333,50.0,792.3125,0.02500001541500073,263904.0,276.1838998413086,60.00552799224854,849.9375
8,1,7,2018,30.0,30.4,54.0,58.0,0.5,20.0,78.0,2.166666666666667,50.0,792.3125,0.02500001541500073,263904.0,276.1838998413086,60.00552799224854,849.9375
9,1,7,2018,35.0,30.83333333333333,50.0,45.0,0.6,19.0,101.0,2.0,50.0,793.6875,0.025000014309000226,263624.0,276.19329986572257,60.00295199584961,767.25
10,1,7,2018,39.0,31.53333333333333,55.0,53.0,0.8,22.0,102.0,4.0,50.0,793.6875,0.025000014309000226,263624.0,276.19329986572257,60.00295199584961,767.25
11,1,7,2018,52.0,32.43333333333333,71.0,69.0,0.9,21.0,140.0,6.0,50.0,793.6875,0.025000014309000226,263624.0,276.19329986572257,60.00295199584961,767.25
12,1,7,2018,42.0,32.766666666666666,59.0,48.0,0.8,18.0,162.0,5.0,50.0,790.25,0.025000014189000243,263580.0,276.1675,60.00150399780274,685.3125
13,1,7,2018,37.0,32.766666666666666,85.0,53.0,0.7,12.0,179.9499999999989,5.0,50.0,790.25,0.025000014189000243,263580.0,276.1675,60.00150399780274,685.3125
14,1,7,2018,59.0,33.7,110.0,91.0,0.8,13.0,179.9499999999989,5.0,50.0,790.25,0.025000014189000243,263580.0,276.1675,60.00150399780274,685.3125
15,1,7,2018,56.0,34.5,114.0,86.0,0.8,12.0,179.9499999999989,4.0,50.0,786.5,0.025000014056000858,263812.0,276.14009979248044,60.00199999237061,685.0
16,1,7,2018,63.0,35.5,127.0,90.0,0.9,12.0,179.9499999999989,3.0,50.0,786.5,0.025000014056000858,263812.0,276.14009979248044,60.00199999237061,685.0
17,1,7,2018,77.0,36.86666666666667,127.0,106.0,1.1,14.0,179.9499999999989,3.0,50.0,786.5,0.025000014056000858,263812.0,276.14009979248044,60.00199999237061,685.0
18,1,7,2018,78.0,38.13333333333333,123.0,112.0,1.1,16.0,179.9499999999989,2.0,50.0,784.6875,0.025000014520999973,263808.0,276.1239999389648,60.002927993774406,685.0
19,1,7,2018,70.0,39.1,116.0,114.0,1.0,22.0,179.9499999999989,2.0,50.0,784.6875,0.025000014520999973,263808.0,276.1239999389648,60.002927993774406,685.0
20,1,7,2018,72.0,39.766666666666666,96.0,127.0,0.9,24.0,179.9499999999989,2.0,50.0,784.6875,0.025000014520999973,263808.0,276.1239999389648,60.002927993774406,685.0
21,1,7,2018,57.0,40.0,78.0,102.0,0.6,21.0,155.0,2.0,50.0,781.3125,0.025000012465000155,263876.0,276.10910003662104,60.003643997192384,686.4375
22,1,7,2018,38.0,40.06666666666667,60.0,69.0,0.5,19.0,129.0,2.0,50.0,781.3125,0.025000012465000155,263876.0,276.10910003662104,60.003643997192384,686.4375
23,1,7,2018,26.0,39.766666666666666,53.0,55.0,0.5,15.0,109.0,2.0,50.0,781.3125,0.025000012465000155,263876.0,276.10910003662104,60.003643997192384,686.4375
0,2,7,2018,23.0,39.6,53.0,55.0,0.5,17.0,82.0,2.0,50.0,787.6875,0.025000015163000683,263768.0,276.13739990234365,60.0030239944458,763.25
1,2,7,2018,31.0,39.53333333333333,46.0,46.0,0.6,17.0,67.0,2.0,50.0,787.6875,0.025000015163000683,263768.0,276.13739990234365,60.0030239944458,763.25
2,2,7,2018,34.0,40.1,53.0,56.0,0.5,21.0,53.0,2.0,50.0,787.6875,0.025000015163000683,263768.0,276.13739990234365,60.0030239944458,763.25
3,2,7,2018,38.0,40.2,60.0,69.0,0.6,23.0,39.0,2.0,50.0,789.375,0.025000015356000514,263544.0,276.164700012207,60.00553999328614,853.6875
4,2,7,2018,36.0,40.53333333333333,51.0,41.0,0.7,18.0,41.0,2.0,50.0,789.375,0.025000015356000514,263544.0,276.164700012207,60.00553999328614,853.6875
5,2,7,2018,38.0,40.53333333333333,54.0,43.0,0.6,19.0,36.0,2.0,50.0,789.375,0.025000015356000514,263544.0,276.164700012207,60.00553999328614,853.6875
6,2,7,2018,36.0,40.86666666666667,51.0,52.0,0.6,19.0,30.0,2.0,50.00015625,795.0,0.02500001444700081,263324.0,276.19329986572257,60.00533599090576,831.8125
7,2,7,2018,56.0,42.06666666666667,76.0,61.0,0.7,20.0,34.0,2.0,50.00015625,795.0,0.02500001444700081,263324.0,276.19329986572257,60.00533599090576,831.8125
8,2,7,2018,55.0,43.06666666666667,75.0,62.0,0.7,17.0,42.0,2.0,50.00015625,795.0,0.02500001444700081,263324.0,276.19329986572257,60.00533599090576,831.8125
10,2,7,2018,57.0,44.0,78.0,72.0,0.5,13.0,58.0,2.0,50.00015625,795.0,0.02500001444700081,263324.0,276.19329986572257,60.00533599090576,831.8125
12,2,7,2018,58.0,45.2,79.0,72.0,0.5,9.0,109.0,2.0,50.0,792.125,0.02500001354800072,262968.0,276.18350006103515,60.00357999420166,685.375
14,2,7,2018,52.0,46.16666666666666,71.0,59.0,0.6,7.0,162.0,2.0,50.0,792.125,0.02500001354800072,262968.0,276.18350006103515,60.00357999420166,685.375
15,2,7,2018,47.0,47.1,70.0,64.0,0.5,8.0,176.0,2.0,50.0,787.6875,0.025000012892000385,263188.0,276.1545999145509,60.001723991394044,685.0
16,2,7,2018,52.0,48.13333333333333,78.0,74.0,0.5,8.0,179.9499999999989,2.0,50.0,787.6875,0.025000012892000385,263188.0,276.1545999145509,60.001723991394044,685.0
17,2,7,2018,48.0,48.73333333333333,91.0,57.0,0.5,9.0,179.9499999999989,2.0,50.0,787.6875,0.025000012892000385,263188.0,276.1545999145509,60.001723991394044,685.0
18,2,7,2018,46.0,49.1,80.0,76.0,0.5,12.0,179.9499999999989,2.0,50.0,786.4375,0.025000014692000114,263076.0,276.135599975586,60.0032919921875,685.0
19,2,7,2018,52.0,49.53333333333333,73.0,88.0,0.6,12.0,178.0,2.0,50.0,786.4375,0.025000014692000114,263076.0,276.135599975586,60.0032919921875,685.0
20,2,7,2018,47.0,49.36666666666667,70.0,89.0,0.6,20.0,161.0,2.0,50.0,786.4375,0.025000014692000114,263076.0,276.135599975586,60.0032919921875,685.0
21,2,7,2018,53.0,49.73333333333333,77.0,104.0,0.6,22.0,127.0,2.0,50.000418748855594,784.1875,0.02500001351900026,263196.0,276.1244000244141,60.00429599761963,685.5625
22,2,7,2018,55.0,50.33333333333334,86.0,121.0,0.6,22.0,114.0,2.0,50.000418748855594,784.1875,0.02500001351900026,263196.0,276.1244000244141,60.00429599761963,685.5625
23,2,7,2018,50.0,50.03333333333333,77.0,103.0,0.6,20.0,117.0,2.0,50.000418748855594,784.1875,0.02500001351900026,263196.0,276.1244000244141,60.00429599761963,685.5625
0,3,7,2018,39.0,49.46666666666667,61.0,72.0,0.6,16.0,120.0,3.0,50.0,791.375,0.02500001557700057,263316.0,276.12089996337886,60.00272799682618,717.0
1,3,7,2018,36.0,48.56666666666667,63.0,76.0,0.7,19.0,104.0,3.0,50.0,791.375,0.02500001557700057,263316.0,276.12089996337886,60.00272799682618,717.0
2,3,7,2018,28.0,46.93333333333333,60.0,69.0,0.7,19.0,90.0,2.0,50.0,791.375,0.02500001557700057,263316.0,276.12089996337886,60.00272799682618,717.0
3,3,7,2018,34.0,45.46666666666667,58.0,66.0,0.7,25.0,75.0,2.0,50.000418748855594,796.0,0.02500001600000076,263028.0,276.1655999755859,60.00466399383545,758.625
4,3,7,2018,39.0,44.43333333333333,62.0,73.0,0.7,28.0,59.0,2.0,50.000418748855594,796.0,0.02500001600000076,263028.0,276.1655999755859,60.00466399383545,758.625
5,3,7,2018,43.0,43.46666666666667,60.0,63.0,0.7,26.0,47.0,2.0,50.000418748855594,796.0,0.02500001600000076,263028.0,276.1655999755859,60.00466399383545,758.625
6,3,7,2018,55.0,43.4,75.0,61.0,0.7,25.0,41.0,2.0,50.00041250228882,796.0,0.025000014971000142,262632.0,276.1876998901367,60.004167991638184,769.4375
7,3,7,2018,62.0,44.2,84.0,70.0,0.7,27.0,39.0,2.0,50.00041250228882,796.0,0.025000014971000142,262632.0,276.1876998901367,60.004167991638184,769.4375
8,3,7,2018,64.0,45.46666666666667,86.0,58.75,0.7,31.0,35.0,2.0,50.00041250228882,796.0,0.025000014971000142,262632.0,276.1876998901367,60.004167991638184,769.4375
9,3,7,2018,61.0,46.73333333333333,83.0,47.5,0.6,28.0,41.0,2.0,50.0000625038147,796.0,0.02500001477500052,262336.0,276.19329986572257,60.00390399169922,735.5625
10,3,7,2018,54.0,47.5,74.0,36.25,0.7,22.0,65.0,2.0,50.0000625038147,796.0,0.02500001477500052,262336.0,276.19329986572257,60.00390399169922,735.5625
11,3,7,2018,51.33333333333334,48.077777777777776,27.0,25.0,0.8,16.0,85.0,2.0,50.0000625038147,796.0,0.02500001477500052,262336.0,276.19329986572257,60.00390399169922,735.5625
12,3,7,2018,48.66666666666666,48.43333333333333,37.0,6.0,0.8,14.0,117.0,2.0,50.0,796.0,0.02500001610499993,262424.0,276.16609985351556,60.002207992553714,685.3125
13,3,7,2018,46.0,48.76666666666666,64.0,14.0,0.8,11.0,141.0,2.0,50.0,796.0,0.02500001610499993,262424.0,276.16609985351556,60.002207992553714,685.3125
14,3,7,2018,68.0,49.76666666666666,91.0,22.0,0.7,9.0,169.0,2.0,50.0,796.0,0.02500001610499993,262424.0,276.16609985351556,60.002207992553714,685.3125
15,3,7,2018,61.0,50.6,90.0,30.0,0.7,8.0,179.9499999999989,2.0,50.000243749618534,794.1875,0.0250000160269998,262464.0,276.1488998413085,60.004547996521,685.0
16,3,7,2018,54.0,50.53333333333333,99.0,38.0,0.7,10.0,179.9499999999989,2.0,50.000243749618534,794.1875,0.0250000160269998,262464.0,276.1488998413085,60.004547996521,685.0
17,3,7,2018,51.0,50.4,101.0,46.0,0.7,8.0,179.9499999999989,2.0,50.000243749618534,794.1875,0.0250000160269998,262464.0,276.1488998413085,60.004547996521,685.0
18,3,7,2018,52.0,50.23333333333333,102.0,54.0,0.7,9.0,179.9499999999989,2.0,50.000418748855594,792.0,0.025000014688000085,262380.0,276.1363000488281,60.00192799377442,685.0
19,3,7,2018,54.0,50.1,80.0,62.0,0.7,13.0,179.9499999999989,2.0,50.000418748855594,792.0,0.025000014688000085,262380.0,276.1363000488281,60.00192799377442,685.0
20,3,7,2018,59.0,50.33333333333334,80.0,93.0,0.8,19.0,166.0,3.0,50.000418748855594,792.0,0.025000014688000085,262380.0,276.1363000488281,60.00192799377442,685.0
21,3,7,2018,62.0,50.83333333333334,84.0,92.0,0.8,24.0,136.0,2.0,50.0,790.1875,0.025000014707,262564.0,276.12369995117183,60.00164799499512,685.75
22,3,7,2018,62.0,51.16666666666666,84.0,105.0,0.8,26.0,91.0,2.0,50.0,790.1875,0.025000014707,262564.0,276.12369995117183,60.00164799499512,685.75
23,3,7,2018,57.0,51.46666666666667,78.0,62.0,0.8,26.0,90.0,2.0,50.0,790.1875,0.025000014707,262564.0,276.12369995117183,60.00164799499512,685.75
0,4,7,2018,69.0,52.23333333333333,93.0,66.5,0.7,20.0,97.0,2.0,50.0,784.875,0.02500001586399973,262644.0,276.1428997802734,60.000627990722656,793.125
1,4,7,2018,71.0,52.86666666666667,95.0,71.0,0.7,15.0,96.0,2.0,50.0,784.875,0.02500001586399973,262644.0,276.1428997802734,60.000627990722656,793.125
