Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
3,29,6,2018,24.0,8.1,65.0,79.0,0.6,59.0,63.0,4.0,50.0,787.8125,0.02500000875700079,261916.0,276.1938648529052,60.00370399475098,854.875
4,29,6,2018,23.0,8.466666666666667,62.0,74.0,0.6,63.0,42.0,4.0,50.0,787.8125,0.02500000875700079,261916.0,276.1938648529052,60.00370399475098,854.875
5,29,6,2018,26.0,9.166666666666666,70.0,89.0,0.7,99.0,3.0,2.0,50.0,787.8125,0.02500000875700079,261916.0,276.1938648529052,60.00370399475098,854.875
6,29,6,2018,23.0,9.733333333333333,67.0,83.0,0.8,88.0,5.0,2.0,50.0,795.75,0.025000006950000302,261492.0,276.1938648529052,60.00745599365234,845.0
7,29,6,2018,18.0,10.2,60.0,70.0,0.7,81.0,11.0,2.0,50.0,795.75,0.025000006950000302,261492.0,276.1938648529052,60.00745599365234,845.0
8,29,6,2018,19.0,10.733333333333333,58.0,66.0,0.8,78.0,29.0,2.0,50.0,795.75,0.025000006950000302,261492.0,276.1938648529052,60.00745599365234,845.0
9,29,6,2018,16.0,11.066666666666665,58.0,66.0,0.7,60.0,67.0,2.0,50.00026249885559,795.75,0.02500000742200017,261696.0,276.1938648529052,60.00984399414062,728.8125
10,29,6,2018,19.0,11.533333333333333,36.0,36.0,0.7,43.0,116.0,2.0,50.00026249885559,795.75,0.02500000742200017,261696.0,276.1938648529052,60.00984399414062,728.8125
11,29,6,2018,16.0,11.966666666666667,49.0,48.0,0.7,36.0,156.0,2.0,50.00026249885559,795.75,0.02500000742200017,261696.0,276.1938648529052,60.00984399414062,728.8125
12,29,6,2018,16.0,12.333333333333336,78.0,49.0,0.7,41.0,182.0,2.0,50.0,785.4375,0.025000008671000603,262092.0,276.1814999389648,60.00612399291993,685.375
13,29,6,2018,20.0,12.766666666666667,106.0,57.0,0.6,31.0,183.0,2.0,50.0,785.4375,0.025000008671000603,262092.0,276.1814999389648,60.00612399291993,685.375
14,29,6,2018,19.0,13.3,112.0,46.0,0.5,18.0,183.0,2.0,50.0,785.4375,0.025000008671000603,262092.0,276.1814999389648,60.00612399291993,685.375
15,29,6,2018,12.0,13.6,84.0,30.0,0.3,13.0,183.0,2.0,50.0,784.0,0.025000010340000503,262436.0,276.1557998657226,60.004147994995115,685.0
16,29,6,2018,12.0,13.866666666666667,55.0,59.0,0.3,19.0,159.0,2.0,50.0,784.0,0.025000010340000503,262436.0,276.1557998657226,60.004147994995115,685.0
17,29,6,2018,6.0,13.933333333333335,102.0,153.0,0.4,18.0,146.0,2.0,50.0,784.0,0.025000010340000503,262436.0,276.1557998657226,60.004147994995115,685.0
18,29,6,2018,11.0,14.033333333333333,64.0,77.0,0.5,20.0,125.0,2.0,50.0,781.6875,0.025000011211000383,262396.0,276.13079986572257,60.003223991394044,685.0
19,29,6,2018,7.0,14.166666666666664,37.0,8.0,0.6,32.0,119.0,2.0,50.0,781.6875,0.025000011211000383,262396.0,276.13079986572257,60.003223991394044,685.0
20,29,6,2018,18.0,14.533333333333333,48.0,48.0,0.7,51.0,94.0,2.0,50.0,781.6875,0.025000011211000383,262396.0,276.13079986572257,60.003223991394044,685.0
21,29,6,2018,18.0,15.033333333333333,56.0,62.0,0.8,61.0,75.0,2.0,50.0,780.6875,0.0250000125280004,262852.0,276.11329986572264,60.00249199676514,688.25
22,29,6,2018,21.0,15.433333333333335,52.0,53.0,0.9,74.0,52.0,2.0,50.0,780.6875,0.0250000125280004,262852.0,276.11329986572264,60.00249199676514,688.25
23,29,6,2018,24.0,16.133333333333333,57.0,63.0,0.9,100.0,31.0,2.0,50.0,780.6875,0.0250000125280004,262852.0,276.11329986572264,60.00249199676514,688.25
0,30,6,2018,21.0,16.733333333333334,60.0,70.0,0.7,62.0,77.0,4.0,50.0,782.9375,0.02500001326500066,263156.0,276.15359985351563,60.00597599792482,804.4375
1,30,6,2018,22.0,17.266666666666666,64.0,77.0,0.7,53.0,80.0,3.0,50.0,782.9375,0.02500001326500066,263156.0,276.15359985351563,60.00597599792482,804.4375
2,30,6,2018,21.0,17.733333333333334,62.0,73.0,1.2,54.0,70.0,7.0,50.0,782.9375,0.02500001326500066,263156.0,276.15359985351563,60.00597599792482,804.4375
3,30,6,2018,28.0,18.266666666666666,69.0,88.0,1.5,59.0,54.0,8.0,50.0,788.125,0.025000012501000427,262956.0,276.1938648529052,60.00584399414063,854.875
4,30,6,2018,26.0,18.633333333333333,67.0,84.0,1.6,50.0,54.0,7.0,50.0,788.125,0.025000012501000427,262956.0,276.1938648529052,60.00584399414063,854.875
5,30,6,2018,36.0,19.2,67.0,84.0,1.6,55.0,43.0,6.0,50.0,788.125,0.025000012501000427,262956.0,276.1938648529052,60.00584399414063,854.875
6,30,6,2018,36.0,19.866666666666667,69.0,88.0,1.6,65.0,34.0,5.0,50.0,792.0625,0.02500001113900077,262940.0,276.1938648529052,60.0072799911499,854.875
7,30,6,2018,33.0,20.33333333333333,70.0,90.0,1.6,69.0,31.0,4.0,50.0,792.0625,0.02500001113900077,262940.0,276.1938648529052,60.0072799911499,854.875
8,30,6,2018,44.0,21.166666666666668,75.0,100.0,1.6,76.0,47.0,6.0,50.0,792.0625,0.02500001113900077,262940.0,276.1938648529052,60.0072799911499,854.875
9,30,6,2018,46.0,21.9,81.0,111.0,1.6,60.0,84.0,7.0,50.00026249885559,795.75,0.025000013646000067,262976.0,276.1938648529052,60.0095239944458,714.625
10,30,6,2018,48.0,22.73333333333333,74.0,97.0,1.4,46.0,135.0,7.0,50.00026249885559,795.75,0.025000013646000067,262976.0,276.1938648529052,60.0095239944458,714.625
11,30,6,2018,51.0,23.566666666666666,99.0,92.0,1.2,40.0,183.0,6.0,50.00026249885559,795.75,0.025000013646000067,262976.0,276.1938648529052,60.0095239944458,714.625
12,30,6,2018,57.0,24.7,130.0,112.0,1.1,30.0,183.0,6.0,50.000112504959105,780.75,0.02500001280400064,263740.0,276.1169000244141,60.0077679977417,685.3125
13,30,6,2018,45.0,25.6,138.0,80.0,1.0,23.0,183.0,7.0,50.000112504959105,780.75,0.02500001280400064,263740.0,276.1169000244141,60.0077679977417,685.3125
14,30,6,2018,32.0,26.03333333333333,135.0,75.0,0.9,17.0,183.0,6.0,50.000112504959105,780.75,0.02500001280400064,263740.0,276.1169000244141,60.0077679977417,685.3125
15,30,6,2018,33.0,26.6,130.0,71.0,0.8,13.0,183.0,3.0,50.0,780.9375,0.0250000142310001,263772.0,276.10910003662104,60.003463996887206,685.0
16,30,6,2018,42.0,27.36666666666667,150.0,141.0,1.2,21.0,183.0,2.0,50.0,780.9375,0.0250000142310001,263772.0,276.10910003662104,60.003463996887206,685.0
17,30,6,2018,45.0,28.33333333333333,139.0,118.0,1.2,21.0,183.0,2.0,50.0,780.9375,0.0250000142310001,263772.0,276.10910003662104,60.003463996887206,685.0
18,30,6,2018,38.0,29.066666666666666,111.0,96.0,1.1,23.0,183.0,2.0,50.00005000114441,778.375,0.025000013029000723,263764.0,276.09600006103506,60.00134399414063,685.0
19,30,6,2018,33.0,29.5,73.0,68.0,0.9,14.0,178.0,2.0,50.00005000114441,778.375,0.025000013029000723,263764.0,276.09600006103506,60.00134399414063,685.0
20,30,6,2018,19.0,29.5,47.0,21.0,0.7,17.0,151.0,2.0,50.00005000114441,778.375,0.025000013029000723,263764.0,276.09600006103506,60.00134399414063,685.0
21,30,6,2018,22.0,29.83333333333333,34.0,32.0,0.8,29.0,110.0,2.0,50.00008125305176,779.0,0.025000014145000842,264056.0,276.0938000488281,60.00137199401856,687.3125
22,30,6,2018,26.0,30.3,37.0,27.0,0.9,35.0,97.0,2.0,50.00008125305176,779.0,0.025000014145000842,264056.0,276.0938000488281,60.00137199401856,687.3125
23,30,6,2018,29.0,31.066666666666666,41.0,34.0,0.8,28.0,118.0,2.0,50.00008125305176,779.0,0.025000014145000842,264056.0,276.0938000488281,60.00137199401856,687.3125
0,1,7,2018,23.0,31.466666666666665,41.0,41.0,0.8,30.0,100.0,2.0,50.00019374847412,789.125,0.025000012679000386,264036.0,276.1202999877929,60.00511199188232,728.1875
1,1,7,2018,36.0,32.43333333333333,51.0,40.0,0.9,54.0,60.0,2.0,50.00019374847412,789.125,0.025000012679000386,264036.0,276.1202999877929,60.00511199188232,728.1875
2,1,7,2018,35.0,33.0,50.0,39.0,0.9,51.0,62.0,2.0,50.00019374847412,789.125,0.025000012679000386,264036.0,276.1202999877929,60.00511199188232,728.1875
3,1,7,2018,35.0,33.56666666666667,50.0,38.0,0.8,39.0,66.0,2.0,50.00011875152588,783.875,0.025000014087000862,263740.0,276.14149993896484,60.00419199371338,854.875
4,1,7,2018,34.0,34.0,49.0,37.0,0.8,31.0,59.0,2.0,50.00011875152588,783.875,0.025000014087000862,263740.0,276.14149993896484,60.00419199371338,854.875
5,1,7,2018,31.0,34.23333333333333,44.0,36.0,0.7,41.0,49.0,2.0,50.00011875152588,783.875,0.025000014087000862,263740.0,276.14149993896484,60.00419199371338,854.875
6,1,7,2018,34.0,34.666666666666664,49.0,35.0,0.8,52.0,34.0,2.0,50.00011875152588,790.875,0.02500001570600085,263544.0,276.174700012207,60.00613599395752,853.0625
7,1,7,2018,33.0,35.03333333333333,47.0,34.0,0.8,62.0,30.0,2.0,50.00011875152588,790.875,0.02500001570600085,263544.0,276.174700012207,60.00613599395752,853.0625
8,1,7,2018,41.0,35.7,58.0,43.0,0.9,50.0,55.0,2.0,50.00011875152588,790.875,0.02500001570600085,263544.0,276.174700012207,60.00613599395752,853.0625
9,1,7,2018,62.0,36.833333333333336,84.0,67.0,1.9,49.0,63.0,4.0,50.00012499809265,791.9375,0.02500001471000072,263304.0,276.1892999267577,60.00464399719238,769.25
10,1,7,2018,83.0,38.73333333333333,110.0,102.0,2.0,46.0,81.0,10.0,50.00012499809265,791.9375,0.02500001471000072,263304.0,276.1892999267577,60.00464399719238,769.25
11,1,7,2018,87.0,40.43333333333333,115.0,88.0,2.0,48.0,93.0,8.0,50.00012499809265,791.9375,0.02500001471000072,263304.0,276.1892999267577,60.00464399719238,769.25
12,1,7,2018,97.0,42.46666666666667,128.0,99.0,2.0,52.0,106.0,7.0,50.00012499809265,789.0,0.02500001491599996,263332.0,276.1567999267578,60.00397199249267,685.3125
13,1,7,2018,94.0,44.5,124.0,98.0,2.0,40.0,139.0,4.0,50.00012499809265,789.0,0.02500001491599996,263332.0,276.1567999267578,60.00397199249267,685.3125
14,1,7,2018,88.0,45.96666666666667,116.0,102.0,1.9,31.0,163.0,2.0,50.00012499809265,789.0,0.02500001491599996,263332.0,276.1567999267578,60.00397199249267,685.3125
15,1,7,2018,73.0,46.86666666666667,98.0,90.75,1.4,23.0,169.0,2.0,50.00011875152588,786.5625,0.02500001534599997,263548.0,276.13649993896485,60.00349999237061,685.0
16,1,7,2018,65.0,47.43333333333333,88.0,79.5,1.2,21.0,183.0,2.0,50.00011875152588,786.5625,0.02500001534599997,263548.0,276.13649993896485,60.00349999237061,685.0
17,1,7,2018,57.0,47.63333333333333,99.0,68.25,1.2,19.0,183.0,2.0,50.00011875152588,786.5625,0.02500001534599997,263548.0,276.13649993896485,60.00349999237061,685.0
18,1,7,2018,53.0,47.5,101.0,57.0,1.2,19.0,183.0,2.0,50.0,785.375,0.02500001513000019,263520.0,276.12829986572257,60.0038039932251,685.0
19,1,7,2018,50.0,47.66666666666666,80.0,65.0,1.2,23.0,183.0,2.0,50.0,785.375,0.02500001513000019,263520.0,276.12829986572257,60.0038039932251,685.0
20,1,7,2018,44.0,48.06666666666667,61.0,46.0,1.05,21.5,159.0,2.0,50.0,785.375,0.02500001513000019,263520.0,276.12829986572257,60.0038039932251,685.0
21,1,7,2018,35.0,48.13333333333333,53.0,56.0,0.9,20.0,134.0,2.0,50.0,784.25,0.02500001652299985,263560.0,276.1132000732422,60.003591995239255,687.6875
22,1,7,2018,29.0,47.7,41.0,39.0,0.8,23.0,101.0,2.0,50.0,784.25,0.02500001652299985,263560.0,276.1132000732422,60.003591995239255,687.6875
23,1,7,2018,31.0,47.23333333333333,44.0,36.0,0.8,26.0,77.0,2.0,50.0,784.25,0.02500001652299985,263560.0,276.1132000732422,60.003591995239255,687.6875
0,2,7,2018,29.0,46.93333333333333,41.0,30.0,0.8,28.0,63.0,2.0,50.0,789.0,0.02500001493800059,263484.0,276.12470001220703,60.0040239944458,739.375
1,2,7,2018,29.0,46.8,41.0,32.0,0.8,27.0,60.0,2.0,50.0,789.0,0.02500001493800059,263484.0,276.12470001220703,60.0040239944458,739.375
2,2,7,2018,27.0,47.06666666666667,49.0,49.0,0.9,42.0,44.0,2.0,50.0,789.0,0.02500001493800059,263484.0,276.12470001220703,60.0040239944458,739.375
3,2,7,2018,39.0,47.63333333333333,55.0,51.0,0.9,40.0,39.0,2.0,50.0,789.625,0.025000015620000662,263184.0,276.14509979248044,60.004435997009274,818.4375
4,2,7,2018,40.0,48.1,56.0,43.0,0.9,33.0,36.0,2.0,50.0,789.625,0.025000015620000662,263184.0,276.14509979248044,60.004435997009274,818.4375
5,2,7,2018,44.0,48.6,61.0,44.0,0.9,32.0,31.0,2.0,50.0,789.625,0.025000015620000662,263184.0,276.14509979248044,60.004435997009274,818.4375
6,2,7,2018,46.0,49.36666666666667,64.0,45.4,1.0,29.0,35.0,2.0,50.0,795.0625,0.02500001436200086,262944.0,276.1938648529052,60.00637999725342,823.9375
7,2,7,2018,55.0,50.0,75.0,46.8,1.2,36.0,28.0,2.0,50.0,795.0625,0.02500001436200086,262944.0,276.1938648529052,60.00637999725342,823.9375
8,2,7,2018,42.0,50.23333333333333,59.0,48.2,1.1,28.0,44.0,2.0,50.0,795.0625,0.02500001436200086,262944.0,276.1938648529052,60.00637999725342,823.9375
10,2,7,2018,41.0,50.43333333333333,58.0,49.6,0.9,24.0,57.0,2.0,50.0,795.0625,0.02500001436200086,262944.0,276.1938648529052,60.00637999725342,823.9375
12,2,7,2018,34.0,50.43333333333333,51.0,51.0,0.9,19.0,95.0,2.0,50.00026249885559,793.75,0.02500001611699909,262704.0,276.1679998779297,60.00498799133301,685.3125
14,2,7,2018,36.0,50.6,51.0,42.5,0.8,14.0,154.0,2.0,50.00026249885559,793.75,0.02500001611699909,262704.0,276.1679998779297,60.00498799133301,685.3125
15,2,7,2018,33.0,50.56666666666667,61.0,34.0,0.8,13.0,169.0,2.0,50.00026249885559,790.625,0.02500001590799913,262932.0,276.14649993896484,60.00121199798584,685.0
16,2,7,2018,32.0,50.53333333333333,74.0,47.0,0.9,15.0,179.0,2.0,50.00026249885559,790.625,0.02500001590799913,262932.0,276.14649993896484,60.00121199798584,685.0
17,2,7,2018,36.0,50.36666666666667,79.0,55.0,0.9,14.0,183.0,2.0,50.00026249885559,790.625,0.02500001590799913,262932.0,276.14649993896484,60.00121199798584,685.0
18,2,7,2018,37.0,49.53333333333333,80.0,58.0,0.9,17.0,183.0,2.0,50.0,788.375,0.02500001615000144,262872.0,276.12889984130857,60.003483993530274,685.0
19,2,7,2018,42.0,48.16666666666666,94.0,59.0,1.0,21.0,183.0,2.0,50.0,788.375,0.02500001615000144,262872.0,276.12889984130857,60.003483993530274,685.0
20,2,7,2018,43.0,46.7,103.0,77.0,1.1,27.0,183.0,2.0,50.0,788.375,0.02500001615000144,262872.0,276.12889984130857,60.003483993530274,685.0
21,2,7,2018,45.0,44.96666666666667,79.0,85.0,1.1,29.0,183.0,2.0,50.0,785.9375,0.0250000161930006,262968.0,276.1105999755859,60.00321599578857,685.875
22,2,7,2018,24.0,42.63333333333333,51.0,52.0,1.2,30.0,119.0,2.0,50.0,785.9375,0.0250000161930006,262968.0,276.1105999755859,60.00321599578857,685.875
23,2,7,2018,28.0,40.63333333333333,49.0,49.0,1.5,33.0,93.0,2.0,50.0,785.9375,0.0250000161930006,262968.0,276.1105999755859,60.00321599578857,685.875
0,3,7,2018,30.0,39.2,53.0,56.0,1.5,37.0,81.0,2.0,50.0,789.3125,0.02500001617399976,263032.0,276.114700012207,60.003563995361326,727.25
1,3,7,2018,31.0,38.06666666666667,55.0,59.0,1.5,44.0,63.0,2.0,50.0,789.3125,0.02500001617399976,263032.0,276.114700012207,60.003563995361326,727.25
2,3,7,2018,33.0,37.266666666666666,61.0,72.0,1.0,49.0,49.0,2.0,50.0,789.3125,0.02500001617399976,263032.0,276.114700012207,60.003563995361326,727.25
3,3,7,2018,35.0,36.66666666666666,54.0,58.0,0.8,38.0,47.0,2.0,50.00026249885559,793.6875,0.025000016013000163,262628.0,276.1479998779297,60.0035119934082,768.9375
4,3,7,2018,28.0,35.93333333333333,40.0,32.0,0.8,38.0,40.0,2.0,50.00026249885559,793.6875,0.025000016013000163,262628.0,276.1479998779297,60.0035119934082,768.9375
5,3,7,2018,30.0,35.46666666666667,43.0,31.0,0.8,49.0,32.0,2.0,50.00026249885559,793.6875,0.025000016013000163,262628.0,276.1479998779297,60.0035119934082,768.9375
6,3,7,2018,32.0,35.36666666666667,46.0,33.0,0.9,48.0,26.0,2.0,50.00026249885559,795.75,0.02500001603000053,262308.0,276.1819998168945,60.004571990966795,783.5625
7,3,7,2018,33.0,35.5,47.0,40.0,0.8,44.0,30.0,2.0,50.00026249885559,795.75,0.02500001603000053,262308.0,276.1819998168945,60.004571990966795,783.5625
8,3,7,2018,42.0,35.86666666666667,59.0,46.0,0.9,44.0,33.0,2.0,50.00026249885559,795.75,0.02500001603000053,262308.0,276.1819998168945,60.004571990966795,783.5625
9,3,7,2018,47.0,36.46666666666667,65.0,52.0,0.9,45.0,33.0,2.0,50.0,795.75,0.025000016015000643,261984.0,276.18639984130857,60.001831993103025,744.625
10,3,7,2018,52.0,37.23333333333333,71.0,58.0,1.1,40.0,46.0,2.0,50.0,795.75,0.025000016015000643,261984.0,276.18639984130857,60.001831993103025,744.625
11,3,7,2018,60.0,38.333333333333336,81.0,64.0,1.2,35.0,75.0,2.0,50.0,795.75,0.025000016015000643,261984.0,276.18639984130857,60.001831993103025,744.625
12,3,7,2018,69.0,39.333333333333336,93.0,63.83333333333334,1.2,35.0,98.0,2.0,50.0,795.75,0.025000016029000285,262108.0,276.17079986572264,60.0020119934082,685.3125
13,3,7,2018,79.0,40.63333333333333,105.0,63.66666666666666,1.2,34.0,120.0,2.0,50.0,795.75,0.025000016029000285,262108.0,276.17079986572264,60.0020119934082,685.3125
14,3,7,2018,79.0,41.8,105.0,63.5,1.3,31.0,162.0,2.0,50.0,795.75,0.025000016029000285,262108.0,276.17079986572264,60.0020119934082,685.3125
15,3,7,2018,71.0,42.63333333333333,95.0,63.33333333333334,1.2,25.0,183.0,2.0,50.00007500648498,794.0,0.025000016339000317,262196.0,276.1545999145509,60.00533599090576,685.0
16,3,7,2018,63.0,42.9,101.0,63.16666666666666,1.2,22.0,183.0,2.0,50.00007500648498,794.0,0.025000016339000317,262196.0,276.1545999145509,60.00533599090576,685.0
17,3,7,2018,60.0,43.5,89.0,63.0,1.1,22.0,183.0,2.0,50.00007500648498,794.0,0.025000016339000317,262196.0,276.1545999145509,60.00533599090576,685.0
18,3,7,2018,61.0,44.16666666666666,89.0,57.5,1.1,23.0,183.0,2.0,50.00005000114441,791.3125,0.025000015817001463,262148.0,276.1369998168945,60.0017799911499,685.0
19,3,7,2018,52.0,44.76666666666666,88.0,52.0,1.0,25.0,183.0,2.0,50.00005000114441,791.3125,0.025000015817001463,262148.0,276.1369998168945,60.0017799911499,685.0
20,3,7,2018,55.0,45.4,75.0,72.0,1.1,32.0,180.0,2.0,50.00005000114441,791.3125,0.025000015817001463,262148.0,276.1369998168945,60.0017799911499,685.0
21,3,7,2018,54.0,46.1,74.0,74.0,1.1,32.0,168.0,2.0,50.0,789.8125,0.025000016617000104,262296.0,276.1239999389648,60.002083992004394,687.8125
22,3,7,2018,58.0,46.96666666666667,79.0,75.0,1.1,31.0,160.0,2.0,50.0,789.8125,0.025000016617000104,262296.0,276.1239999389648,60.002083992004394,687.8125
23,3,7,2018,60.0,47.76666666666666,81.0,99.0,1.1,49.0,123.0,2.0,50.0,789.8125,0.025000016617000104,262296.0,276.1239999389648,60.002083992004394,687.8125
0,4,7,2018,50.0,48.2,69.0,73.0,1.0,44.0,96.0,2.0,50.0,785.1875,0.0250000163669996,262276.0,276.14070007324216,60.00159199523926,791.625
1,4,7,2018,34.0,47.93333333333333,49.0,42.0,0.9,35.0,88.0,2.0,50.0,785.1875,0.0250000163669996,262276.0,276.14070007324216,60.00159199523926,791.625
2,4,7,2018,35.0,47.66666666666666,50.0,45.0,0.9,34.0,74.0,2.0,50.0,785.1875,0.0250000163669996,262276.0,276.14070007324216,60.00159199523926,791.625
3,4,7,2018,33.0,47.26666666666666,52.0,53.0,1.0,41.0,55.0,2.0,50.0,793.5,0.02500001624200121,262004.0,276.1938648529052,60.00372399139404,854.875
4,4,7,2018,27.0,47.36666666666667,52.0,54.0,1.0,50.0,38.0,2.0,50.0,793.5,0.02500001624200121,262004.0,276.1938648529052,60.00372399139404,854.875
5,4,7,2018,36.0,47.63333333333333,58.0,65.0,1.1,64.0,19.0,2.0,50.0,793.5,0.02500001624200121,262004.0,276.1938648529052,60.00372399139404,854.875
6,4,7,2018,47.0,48.2,65.0,70.0,1.2,65.0,11.0,2.0,50.00005000114441,795.75,0.02500001589100063,261736.0,276.1938648529052,60.00595999145508,847.0625
7,4,7,2018,54.0,48.96666666666667,74.0,65.0,1.3,61.0,19.0,2.0,50.00005000114441,795.75,0.02500001589100063,261736.0,276.1938648529052,60.00595999145508,847.0625
8,4,7,2018,64.0,50.0,86.0,75.0,1.3,59.0,34.0,2.0,50.00005000114441,795.75,0.02500001589100063,261736.0,276.1938648529052,60.00595999145508,847.0625
9,4,7,2018,68.0,51.1,91.0,96.0,1.3,70.0,50.0,2.0,50.0,794.3125,0.02500001434600074,261616.0,276.1938648529052,60.00588799285889,787.4375
10,4,7,2018,83.0,52.93333333333333,110.0,104.0,1.4,73.0,85.0,2.0,50.0,794.3125,0.02500001434600074,261616.0,276.1938648529052,60.00588799285889,787.4375
11,4,7,2018,84.0,54.73333333333333,111.0,84.0,1.4,61.0,139.0,2.0,50.0,794.3125,0.02500001434600074,261616.0,276.1938648529052,60.00588799285889,787.4375
12,4,7,2018,81.0,56.36666666666667,108.0,81.0,1.3,49.0,183.0,2.0,50.0,793.8125,0.025000014756000603,261812.0,276.1938648529052,60.00372399139404,685.3125
13,4,7,2018,72.0,57.66666666666666,122.0,79.5,1.15,34.0,183.0,2.0,50.0,793.8125,0.025000014756000603,261812.0,276.1938648529052,60.00372399139404,685.3125
14,4,7,2018,73.0,58.7,98.0,78.0,1.0,31.0,183.0,2.0,50.0,793.8125,0.025000014756000603,261812.0,276.1938648529052,60.00372399139404,685.3125
15,4,7,2018,51.0,58.83333333333334,133.0,74.0,0.9,23.0,183.0,2.0,50.0,790.8125,0.0250000152750006,262080.0,276.1814999389648,60.002027992248536,685.0
16,4,7,2018,23.0,57.86666666666667,124.0,66.0,0.9,15.0,183.0,2.0,50.0,790.8125,0.0250000152750006,262080.0,276.1814999389648,60.002027992248536,685.0
17,4,7,2018,50.0,57.53333333333333,122.0,69.0,0.9,16.0,183.0,2.0,50.0,790.8125,0.0250000152750006,262080.0,276.1814999389648,60.002027992248536,685.0
18,4,7,2018,53.0,57.0,117.0,86.0,1.0,21.0,183.0,2.0,50.0,788.4375,0.02500001624200121,262208.0,276.1579998779297,60.00354799652099,685.0
19,4,7,2018,57.0,56.26666666666666,114.0,90.0,1.0,24.0,183.0,2.0,50.0,788.4375,0.02500001624200121,262208.0,276.1579998779297,60.00354799652099,685.0
20,4,7,2018,56.0,55.5,109.0,96.0,1.0,25.0,183.0,2.0,50.0,788.4375,0.02500001624200121,262208.0,276.1579998779297,60.00354799652099,685.0
21,4,7,2018,58.0,55.06666666666667,94.0,107.0,1.0,31.0,183.0,2.0,50.0,785.625,0.02500001589000039,262520.0,276.1383999633789,60.00199599456787,685.625
22,4,7,2018,67.0,55.2,90.0,118.0,1.1,39.0,173.0,2.0,50.0,785.625,0.02500001589000039,262520.0,276.1383999633789,60.00199599456787,685.625
23,4,7,2018,67.0,55.43333333333333,90.0,117.0,1.2,37.0,166.0,2.0,50.0,785.625,0.02500001589000039,262520.0,276.1383999633789,60.00199599456787,685.625
0,5,7,2018,72.0,55.8,96.0,110.0,1.3,38.0,156.0,2.0,50.0,787.9375,0.025000016644999387,262384.0,276.1677999877929,60.00395599365234,801.3125
1,5,7,2018,74.0,56.53333333333333,99.0,126.0,1.3,40.0,134.0,2.0,50.0,787.9375,0.025000016644999387,262384.0,276.1677999877929,60.00395599365234,801.3125
2,5,7,2018,77.0,57.26666666666666,103.0,141.0,1.3,45.0,114.0,5.0,50.0,787.9375,0.025000016644999387,262384.0,276.1677999877929,60.00395599365234,801.3125
3,5,7,2018,79.0,58.1,105.0,142.0,1.3,57.0,85.0,4.0,50.0,795.75,0.02500001724700071,262168.0,276.1938648529052,60.00553999328614,854.875
4,5,7,2018,80.0,58.83333333333334,106.0,124.0,1.3,37.0,101.0,5.0,50.0,795.75,0.02500001724700071,262168.0,276.1938648529052,60.00553999328614,854.875
5,5,7,2018,85.0,59.66666666666666,113.0,145.0,1.3,63.0,65.0,5.0,50.0,795.75,0.02500001724700071,262168.0,276.1938648529052,60.00553999328614,854.875
6,5,7,2018,99.0,61.3,130.0,187.0,1.6,102.0,4.0,2.0,50.0,795.75,0.025000014627000317,262296.0,276.1938648529052,60.002487991333005,774.1875
7,5,7,2018,97.0,63.4,128.0,145.0,1.6,78.0,12.0,2.0,50.0,795.75,0.025000014627000317,262296.0,276.1938648529052,60.002487991333005,774.1875
8,5,7,2018,81.0,64.93333333333334,108.0,91.0,1.3,50.0,55.0,2.0,50.0,795.75,0.025000014627000317,262296.0,276.1938648529052,60.002487991333005,774.1875
9,5,7,2018,70.0,66.16666666666667,94.0,115.0,1.2,42.0,78.0,4.0,50.00026249885559,795.75,0.025000016085000708,262536.0,276.1938648529052,60.00350799560547,738.6875
10,5,7,2018,73.0,67.7,98.0,104.0,1.5,37.0,124.0,11.0,50.00026249885559,795.75,0.025000016085000708,262536.0,276.1938648529052,60.00350799560547,738.6875
11,5,7,2018,87.0,69.4,115.0,122.0,1.8,38.0,169.0,14.0,50.00026249885559,795.75,0.025000016085000708,262536.0,276.1938648529052,60.00350799560547,738.6875
12,5,7,2018,91.0,70.86666666666666,120.0,133.0,1.8,30.0,183.0,12.0,50.00026249885559,784.8125,0.02500001610100084,263264.0,276.11299987792967,60.00210799407959,685.3125
13,5,7,2018,90.0,72.06666666666666,146.0,119.0,1.8,25.0,183.0,10.0,50.00026249885559,784.8125,0.02500001610100084,263264.0,276.11299987792967,60.00210799407959,685.3125
14,5,7,2018,79.0,72.56666666666666,143.0,88.0,1.4,21.0,183.0,6.0,50.00026249885559,784.8125,0.02500001610100084,263264.0,276.11299987792967,60.00210799407959,685.3125
15,5,7,2018,69.0,72.6,133.0,108.0,1.3,20.0,183.0,5.0,50.0,784.9375,0.02500001545900013,263560.0,276.11679992675784,60.00401199340821,685.0
16,5,7,2018,65.0,72.0,123.0,93.0,1.4,32.0,183.0,3.0,50.0,784.9375,0.02500001545900013,263560.0,276.11679992675784,60.00401199340821,685.0
17,5,7,2018,85.0,72.03333333333333,126.0,125.0,1.5,40.0,183.0,3.0,50.0,784.9375,0.02500001545900013,263560.0,276.11679992675784,60.00401199340821,685.0
18,5,7,2018,68.0,71.6,91.0,137.5,1.2,33.0,183.0,3.0,50.0,783.4375,0.02500001502100006,263612.0,276.10759979248047,60.001723991394044,685.0
