year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2016,1,22,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,27.96,4.37,0.19,5.17,7.82,29.43,281.73584,99541.8125,-4.2072263e-05,0.000576496113935,3.02441405,3.97448655,4.994359186318932,217.26958087627472
2016,1,23,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,29.21,4.4,0.14,5.1,9.72,41.67,281.84748,100835.125,-9.80233e-05,0.00031149387464499996,0.662899025,5.387132149999999,5.42776454158704,187.0151122405851
2016,1,24,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,29.06,3.62,0.12,4.12,7.99,18.74,286.15990999999997,100542.9075,-6.98509165e-05,4.2595934e-06,2.7914037499999997,4.1225933,4.978725782036901,214.1018891799172
2016,1,25,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,29.13,3.78,0.21,4.43,7.57,21.83,284.24396,99624.28,-9.351467999999999e-05,6.2391165e-05,3.342202205,4.13155705,5.314139557492968,218.97095229346687
2016,1,26,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,34.41,2.38,0.16,2.87,3.04,15.06,283.922675,98752.125,-0.000304177865,0.001140721075,5.4222126,7.8937023,9.57658213981502,214.48531309799108
2016,1,27,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,34.67,3.0,0.19,3.49,3.27,15.18,283.05127,98626.815,-0.000185498855,0.000350147087,6.81066415,3.052063445,7.463259169853376,245.8614136636596
2016,1,28,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,37.79,2.51,0.16,2.96,3.48,23.26,280.84227999999996,100104.72,-0.00017216243,0.000371068705,4.60379555,5.8610162500000005,7.452948741871492,218.14943678071546
2016,1,29,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,39.92,2.41,0.14,2.86,3.95,31.43,283.404175,99321.5625,-0.00011694885499999999,0.0001085847625,6.8084455,3.91272165,7.852663295777362,240.11459949047574
2016,1,30,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,36.24,2.54,0.16,3.0,4.16,37.58,277.75464,99010.375,-0.00020679563500000003,2.4372414999999998e-05,6.70030925,1.47786285,6.861357201679977,257.56163296390054
2016,1,31,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,34.09,2.75,0.16,3.25,3.96,24.59,282.53747,98630.6575,-6.0030724999999996e-05,0.000320270955,5.2412448000000005,2.36848685,5.751554312718429,245.68207690955194
2016,2,1,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,38.11,2.01,0.13,2.45,5.03,47.63,284.36803999999995,99145.905,-0.000123035865,1.9642046e-05,8.622834000000001,4.27887635,9.626112871255216,243.60818698264404
2016,2,2,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,37.83,2.56,0.16,3.06,4.1,37.74,279.231265,99454.5625,-0.0001903752575,3.29613685e-05,7.429274749999999,0.939721085,7.488471074163345,262.7910016080698
2016,2,3,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,28.18,4.22,0.25,5.08,4.9,26.94,278.73382000000004,100597.5325,-0.00017583813000000002,0.00017262250200000002,4.79536245,-2.422946,5.372724480725398,243.19396395593972
2016,2,4,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,32.86,3.73,0.19,4.38,4.45,18.76,283.58716,100674.655,-0.000101198559,0.0001082880657,4.4779839500000005,-0.3981575999999999,4.495650089908619,264.9189375574019
2016,2,5,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,35.07,3.07,0.16,3.61,3.83,11.37,282.802735,99287.28,-0.0001102639375,0.0001063847615,3.41254835,7.00259675,7.789855421264138,205.9811837744739
2016,2,6,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,35.5,3.16,0.16,3.7,2.7,5.2,282.170535,96936.75,-0.000213857855,0.0037793105,0.7425327500000001,8.3465885,8.379552164236152,185.08378808892797
2016,2,7,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,34.8,2.12,0.14,2.6,3.63,28.54,279.305115,96996.22,-0.0002098697,0.00072966597,4.10259575,6.283120800000001,7.503925564350349,213.14273294213584
2016,2,8,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,36.2,2.11,0.13,2.68,3.3,24.01,280.01757999999995,96369.875,-0.00035456033,0.0015601636499999998,8.5897465,2.3615383999999997,8.90845713627993,254.62772935185166
2016,2,9,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,34.22,3.14,0.18,3.76,4.58,38.73,277.634885,96692.06,-0.00020517688,0.000356386007,5.136008650000001,1.1998048,5.274288237381217,256.8511375874679
2016,2,10,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,27.05,6.23,0.33,7.2,6.09,25.6,278.58801,98201.8425,-0.00017627981,1.9967555e-06,3.37623835,-2.1595588,4.0078272925199965,237.39561254761395
2016,2,11,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,22.72,6.04,0.25,7.05,9.83,20.53,278.01697,98514.095,-0.000103879255,3.939867e-05,0.6598834500000001,2.06440545,2.1673061688588455,197.72638450876053
2016,2,12,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,20.46,6.21,0.18,7.73,12.97,25.8,277.40174,97837.25,-0.0001479993825,0.000207349653,-3.039701,0.5332961150000001,3.0861281431066816,99.95090533113839
2016,2,13,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,21.84,4.96,0.27,5.96,16.25,30.59,276.828125,97148.7825,-0.000201326097,0.00016126036,-4.38577115,-2.0943388499999998,4.8601691121597455,115.52589158514755
2016,2,14,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,28.62,4.29,0.28,4.93,8.23,19.3,276.33209999999997,98674.25,-0.00019502907500000002,4.8266518e-06,-1.44795515,-4.393641499999999,4.6260847103067375,161.76000435516562
2016,2,15,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,22.49,9.14,0.65,10.55,9.44,27.25,275.89087,101356.4375,-0.000166672862,1.0430813e-07,1.06366255,-3.4432979,3.603842178622271,197.16634140117668
2016,2,16,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,24.39,6.77,0.44,7.59,12.34,25.84,278.122925,101112.0,-0.000166101965,8.6426735e-06,0.701576715,6.4989187,6.536677608406268,186.16138137808218
2016,2,17,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,32.37,6.93,0.27,7.93,7.76,13.14,277.29278999999997,99425.81,-7.15065965e-05,0.0023074745999999997,1.007037425,0.9658284500000001,1.395331132806845,226.19661304908993
2016,2,18,STKR [AQ],52.980436,-2.111898,52.94,-2.28,12.159570735024301,26.49,7.42,0.32,8.64,12.77,33.83,277.8219,99786.28,-0.000215846465,4.82201575e-05,3.02769275,0.3370690265,3.0463976951521317,263.6474949928622
