year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2016,1,22,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,28.78,1.79,0.09,1.93,4.63,25.81,283.51776,100695.8125,-1.8371968999999998e-05,0.0003592968,5.385498,1.9427482,5.725195130002754,250.16375198683596
2016,1,23,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,30.41,1.84,0.09,1.99,5.51,34.91,282.54193,101847.8125,-0.000100934615,0.0002005398284,-0.2824135,6.164842,6.171307338801581,177.3770947076705
2016,1,24,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,29.89,1.97,0.1,2.11,7.07,21.95,285.57282,101629.72,-2.4044747999999998e-05,1.3721830649999999e-05,1.02797602,4.7545513,4.864410834009267,192.20006496095073
2016,1,25,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,29.96,2.02,0.12,2.17,5.75,24.07,284.196105,100911.2175,-8.7073653e-05,1.09374522e-05,4.79605965,4.959925999999999,6.899496654962166,224.03772229571786
2016,1,26,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,36.36,0.97,0.07,1.07,3.03,25.77,284.0426,100333.875,-0.00022713142,0.00110698485,6.5901812500000005,8.6334485,10.861257841981462,217.35562625423984
2016,1,27,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,36.16,1.14,0.07,1.25,2.77,21.8,283.52393,99957.685,-0.000116595885,0.000824510637,6.678462,2.9006962,7.28120135212167,246.52296041842925
2016,1,28,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,35.99,1.58,0.11,1.7,3.23,23.94,281.691535,101526.405,-0.000229069965,3.606081e-06,4.96451335,4.4366999499999995,6.658130311781095,228.2133901200786
2016,1,29,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,41.05,1.03,0.04,1.13,3.88,34.47,284.140745,100821.9375,-0.000102673543,0.00023379922,7.151585,5.90124705,9.271994648259817,230.47169914588096
2016,1,30,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,38.95,0.97,0.07,1.06,2.7,23.39,279.23901,100297.565,-0.00029793114,0.00010263331549999999,6.00096835,-0.17020846,6.003381718461462,268.3753267964262
2016,1,31,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,34.57,1.29,0.06,1.41,4.32,35.31,285.23658,100044.28,-2.862652765e-05,1.61382562e-05,8.8591645,0.8919244,8.903949953440643,264.2509383336844
2016,2,1,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,36.97,0.8,0.05,0.9,4.85,47.21,284.7345,100764.155,-0.00010886486,1.34878665e-05,8.615875500000001,4.17560485,9.574392225872293,244.14327828095878
2016,2,2,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,36.82,0.97,0.08,1.07,3.31,34.74,280.389775,100770.5,-0.00028250168499999997,7.97808165e-05,7.3618915000000005,0.43850039500000004,7.374939257660866,266.59128730803775
2016,2,3,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,32.59,1.17,0.09,1.28,3.23,31.28,280.29485999999997,101761.9675,-0.000314009145,2.376735215e-05,6.7425059,-3.1987029500000004,7.462780070045848,244.61993397277124
2016,2,4,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,33.84,1.29,0.08,1.41,3.49,20.34,284.038265,101819.0925,-7.9394436e-05,5.633962999999999e-06,5.443193900000001,-0.909998415,5.518736897905147,260.5090094075148
2016,2,5,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,36.38,1.35,0.09,1.49,3.51,13.92,283.0152,100535.845,-0.00011240225249999999,0.00019322872249999997,4.2091181,7.5450772,8.639725987188914,209.15552356081884
2016,2,6,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,40.41,1.05,0.06,1.15,2.81,14.1,282.963375,98073.0,-0.000273201735,0.0038776581,3.25718115,10.7669985,11.248888200303067,196.83136603559512
2016,2,7,MACK [AQ],51.05625,-2.68345,50.94,-2.78,14.60108308324417,35.84,0.88,0.05,0.98,3.24,32.41,281.3761,98421.095,-0.000358948365,0.001317248515,5.760554750000001,6.918863,9.003035945752776,219.78032226162617
