year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2016,1,1,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,25.06,7.96,0.33,9.53,9.88,28.93,280.387085,100630.7175,-0.000116588315,0.000277400015,-5.05096435,3.1818256,5.9696109600028615,122.20863816693546
2016,1,2,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,28.85,4.7,0.18,5.23,6.24,16.27,282.97882,98786.72,-0.00010334677149999999,0.0006652690900000001,-0.3061236500000002,4.0106095,4.022275506548448,175.63516476965873
2016,1,3,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,33.37,4.8,0.22,5.28,4.92,19.17,281.184325,97818.5925,-0.000159416348,0.0023330423,-0.4468689000000001,4.918801650000001,4.939058765172767,174.8089778864642
2016,1,4,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,28.2,6.12,0.27,6.83,6.05,19.4,281.48095,97412.5325,-9.849364899999999e-05,0.0001164002475,1.32739975,4.149323,4.35647465901376,197.7398664661058
2016,1,5,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,17.95,12.55,0.68,19.0,10.5,20.55,281.04827,97731.28,-6.308558035e-05,5.034894e-05,0.516145715,2.3414364,2.3976511035506856,192.43145035598224
2016,1,6,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,12.87,12.48,0.54,14.71,18.09,24.93,279.410705,98754.2825,-7.52025505e-05,1.5227934500000001e-05,0.567388555,-0.16736640000000003,0.5915583523152623,253.56516922989036
2016,1,7,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,29.1,5.04,0.29,5.67,5.35,19.07,280.18347500000004,98059.5325,-0.000160356983,0.00053471325,7.8876954,-0.50797795,7.90403569835482,266.31516519749
2016,1,8,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,29.44,5.0,0.23,5.61,5.78,23.71,280.45081000000005,99000.25,-6.231688965e-05,5.90042955e-05,1.1711273,4.2461008,4.404646541615562,195.4195173127529
2016,1,9,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,33.17,3.44,0.15,3.94,4.72,16.89,282.66724,97937.315,-0.00017679424,0.001622789635,0.009049890000000005,7.9738245,7.973829635583473,180.06502780183092
2016,1,10,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,31.79,4.42,0.26,4.96,4.74,20.36,279.342225,97756.5,-0.00010220392,1.958012565e-05,2.9979471999999996,4.1737918,5.138893402643713,215.68889529999365
2016,1,11,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,26.01,8.12,0.33,9.44,7.25,12.52,278.783145,97414.845,-8.2584796e-05,4.0616095749999996e-05,3.7792941,0.12045287999999998,3.78121313741967,268.1744987182841
2016,1,12,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,21.86,5.84,0.31,6.7,7.39,24.83,279.12305000000003,99006.4375,-0.000138559495,5.27501105e-05,7.7801598,-0.37579205000000004,7.789230140288528,267.23468693597454
2016,1,13,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,26.56,7.5,0.47,8.42,6.77,26.04,277.836545,100542.28,-9.13065155e-05,6.3478945e-06,2.176224715,2.7849969000000003,3.5344252351954544,218.00442841879754
2016,1,14,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,27.24,7.33,0.35,8.28,7.26,16.46,276.728275,99823.595,-0.00020334276,0.00020766258,7.03590625,-3.12043965,7.696825343482934,246.0826101125598
2016,1,15,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,24.28,11.69,0.62,12.86,8.57,26.78,276.1305,101277.78,-9.413890000000001e-05,0.0,4.019262899999999,-3.0966673,5.073837071310597,232.3873117523582
2016,1,16,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,13.3,17.98,1.28,23.85,18.59,38.06,274.789795,102019.185,-6.75444034e-05,0.0,1.9160757,-1.25133659,2.2884906269424214,236.8525462010075
2016,1,17,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,10.99,16.67,1.36,28.16,23.12,40.27,276.16052,101586.0,-7.1907765e-05,7.96467075e-05,-3.1224332,2.59542485,4.060273296276959,129.7339925169128
2016,1,18,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,20.62,8.96,0.48,10.23,15.03,26.84,275.260495,100507.6875,-8.606794499999999e-05,1.8775463e-06,-2.8461385,1.8165832,3.376459519038321,122.54855954826579
2016,1,19,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,0.66,23.69,2.83,111.45,44.92,69.82,273.391115,100842.345,-5.302147465e-05,0.0,0.31392145,-0.973136895,1.0225175270773326,197.8790337668699
2016,1,20,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,0.99,19.62,1.97,53.58,43.87,63.94,274.58056999999997,101182.375,-2.94758925e-05,0.0,-1.3277883499999998,-0.009964465000000006,1.3278257389275365,90.42997144248866
2016,1,21,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,20.2,10.53,0.73,12.41,21.97,28.84,278.10571500000003,101228.5,-6.2408625e-05,5.9604645e-08,-1.22422695,4.48775665,4.651740682231279,164.74139578054965
2016,1,22,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,25.31,7.06,0.46,7.98,9.38,24.02,281.167415,100748.0,-5.9663085e-05,0.0015046000290000001,2.5563964400000003,3.39550702,4.250250660998002,216.97522054922115
2016,1,23,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,26.64,5.94,0.25,6.77,11.86,46.22,281.52106000000003,102121.0625,-9.1140829e-05,3.7848949499999996e-06,1.174983975,4.59135575,4.7393179851709535,194.35461556287572
2016,1,24,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,25.62,5.17,0.22,5.9,9.87,22.81,285.578795,101792.0325,-5.4895739499999995e-05,2.601528835e-05,2.43630125,3.8797956,4.581307420216517,212.12659272977317
2016,1,25,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,28.79,4.97,0.28,5.66,8.79,22.87,284.53290000000004,101017.5325,-0.00017121306250000002,4.664063449999999e-06,3.86576175,5.0924945,6.393560364952638,217.20248432626772
2016,1,26,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,32.81,3.23,0.19,3.75,4.81,27.75,283.444705,100513.375,-0.000207745,0.00029928231999999997,5.7466755,8.076563799999999,9.912374191775182,215.4327946235317
2016,1,27,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,33.16,4.23,0.24,4.83,4.54,19.76,284.50171,99914.56,-0.000153468805,0.0003837641,5.42199235,4.680969849999999,7.163063575040189,229.1949646396316
2016,1,28,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,34.29,5.08,0.35,5.7,5.8,27.37,280.55378,101582.97,-0.00015080161250000001,6.2584875e-07,3.8497672499999998,4.0787897,5.608674825303981,223.34542753607292
2016,1,29,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,39.3,3.26,0.16,3.75,5.31,37.74,284.19275,100809.0625,-9.7204815e-05,0.00011061132035,6.7991681,5.88318065,8.991134600960661,229.13103618686432
2016,1,30,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,37.41,3.17,0.19,3.68,4.28,27.33,278.96166,100150.565,-0.00021594495,2.66075895e-05,5.57018235,0.69490385,5.613361094121448,262.8888486094187
2016,1,31,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,32.38,4.62,0.24,5.28,6.8,33.86,283.83838000000003,99850.0325,-0.000101992393,0.00037165016633,5.72549775,3.02229545,6.474225380101141,242.1719513843878
2016,2,1,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,34.82,3.07,0.16,3.6,6.55,47.66,285.06153,100613.155,-0.00012428756,1.8837383935e-05,7.8889472,5.0271673,9.35456567599892,237.49300746707178
2016,2,2,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,35.57,3.75,0.23,4.32,5.59,40.65,280.65184999999997,100600.3125,-0.00016958069,2.47359275e-05,6.52314675,1.5431146500000001,6.703181807550814,256.6907824918332
2016,2,3,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,25.95,5.5,0.32,6.45,6.7,30.6,279.35248,101477.97,-0.000219774198,0.0004086047409,5.89497175,-2.1048308,6.259473191086188,250.35062614489456
2016,2,4,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,28.02,6.46,0.32,7.37,8.05,25.42,284.31635,101626.78,-0.0001398857,8.51912624e-05,4.5860161999999995,-0.75618982,4.647942300688991,260.6367309413049
2016,2,5,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,32.71,4.01,0.19,4.68,5.67,16.43,283.06255999999996,100753.095,-0.000111523085,0.0001119876035,3.51575875,6.395297,7.297971177417089,208.79941158404208
2016,2,6,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,36.87,2.61,0.15,3.08,6.01,19.36,283.969235,98600.375,-0.00020381447,0.000557143035,2.1553744999999997,10.2632145,10.487097363344182,191.8603108898134
2016,2,7,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,35.48,2.92,0.16,3.43,4.13,29.25,280.93809999999996,98598.845,-0.00024939503999999997,0.00017456792,5.2878985499999995,6.50052785,8.37966189077565,219.12686460173984
2016,2,8,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,37.32,2.59,0.15,3.13,5.41,55.35,281.663145,97876.5625,-0.000277312705,4.70699705e-05,10.8038575,5.39742705,12.077067344367089,243.4540509924718
2016,2,9,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,36.67,4.03,0.25,4.72,5.86,37.53,277.984865,97747.75,-0.00016404967999999998,6.187945e-05,4.6784891,0.35532235,4.691962726964946,265.65683232837904
2016,2,10,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,22.05,8.71,0.5,10.28,8.14,25.57,279.047125,99029.6575,-0.00017439481000000001,7.21514225e-05,2.9784112,-1.77198553,3.4656696315163713,239.24975744488145
2016,2,11,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,17.87,10.29,0.51,12.01,15.36,30.82,278.651975,99507.7825,-0.00012586219,1.075863855e-05,0.7008991250000001,1.4123058,1.5766633299913477,206.39428542642204
2016,2,12,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,15.63,11.32,0.22,14.18,15.74,28.31,278.04236,98582.25,-0.00013411895000000002,5.8636068499999996e-05,-3.46474975,0.38449240000000007,3.486018536351008,96.33235413427252
2016,2,13,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,21.1,10.76,0.58,12.38,18.81,30.6,276.85657000000003,97583.53,-0.00021239021,0.000760704265,-4.0283495,-2.8339629,4.925337086203,125.12656744266584
2016,2,14,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,22.52,7.69,0.3,8.83,13.99,30.01,277.42199,99092.3125,-0.000220793185,1.821534529e-05,-1.361285225,-5.72725975,5.886815922701624,166.62973409833293
2016,2,15,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,22.71,9.77,0.41,11.14,7.73,25.92,277.09662000000003,101935.6875,-0.00019279460000000003,6.3180925e-06,1.112612715,-5.29070995,5.406433096655195,191.87599623240953
2016,2,16,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,15.86,11.61,0.56,14.58,13.2,31.48,278.14752,102460.0,-0.00014246126999999998,5.9604645e-08,0.411110395,3.4981865,3.5222607151741774,186.7027129799413
2016,2,17,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,28.08,5.17,0.34,6.06,8.49,16.52,278.285095,100466.75,-0.000151183107,0.000315040351,0.591510075,4.89185385,4.927485997807231,186.89458275383458
2016,2,18,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,23.75,11.52,0.55,13.08,12.21,25.56,277.52582500000005,100685.155,-0.000226135715,4.4107435e-06,1.9604930999999999,-1.79391239,2.6573774399100936,227.54051297585724
2016,2,19,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,28.51,6.5,0.4,7.37,10.74,29.97,280.71838,100645.125,-0.00021018402500000001,0.00022995386,3.0887103,5.5960477,6.391860541188408,208.8962802876362
2016,2,20,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,36.49,3.05,0.14,3.64,5.56,36.8,284.08399,100060.5925,-0.00019852165,0.000285794855,7.222294,3.33165495,7.9537070180071066,245.23605379193364
2016,2,21,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,36.99,2.89,0.14,3.41,6.65,47.29,285.542725,100119.5625,-6.7583635e-05,1.7231975649999998e-06,7.4410082,4.5851005,8.740237389657532,238.35889651366136
2016,2,22,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,33.39,8.72,0.49,9.7,6.48,29.05,280.0011,100125.97,-0.000190007615,0.0004103779695,2.6077783500000002,-1.28335955,2.9064617075242754,243.79693078185733
2016,2,23,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,14.04,16.67,1.08,24.1,14.19,38.78,279.304935,100985.28,-0.000252675845,0.00027242303,0.80276154,-2.5376439,2.661590248950875,197.55431345241925
2016,2,24,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,6.71,21.64,2.42,64.76,29.13,55.35,278.11658,100781.6875,-0.0002161162,3.666058003e-05,-0.71325542,-1.4456448499999999,1.6120242946342027,153.73908920254144
2016,2,25,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,9.17,20.11,1.28,28.92,22.38,35.14,277.053225,100793.625,-0.000203702365,2.910738975e-05,1.70536745,-1.62293485,2.354186837713614,226.41876376613172
2016,2,26,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,16.2,12.85,0.66,14.96,19.98,29.73,278.52331000000004,99965.095,-0.0002000347,3.71336935e-05,-2.78348445,1.84044505,3.336918288700115,123.47275108486639
2016,2,27,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,17.3,14.97,0.95,18.29,22.95,31.47,277.90234499999997,100284.0925,-0.00023547373999999998,0.0,-5.130474100000001,-3.6272912,6.283232125297319,125.26065333096125
2016,2,28,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,30.57,7.83,0.28,8.84,6.91,14.46,278.73510999999996,101338.905,-0.000230011885,1.4357269e-05,-4.19267225,-4.372366850000001,6.0577299763937145,136.2018896663418
2016,2,29,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,20.7,13.18,0.5,15.83,11.29,23.34,279.60735999999997,101768.3425,-0.000224818015,0.0,-0.8033885715000001,-0.0457611,0.8046907947093844,93.26005115332646
2016,3,1,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,33.66,4.22,0.19,5.07,6.88,22.0,283.37555,99884.53,-0.00012227729700000001,0.001075917944,5.40043305,3.7545481,6.57733293689364,235.19177855487428
2016,3,2,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,35.37,4.22,0.25,5.06,5.79,33.21,278.10785,98803.185,-0.00037366232,0.000658432045,7.9853138999999995,0.22255705000000003,7.9884147189563155,268.40353433387423
2016,3,3,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,29.33,6.41,0.32,7.83,6.84,26.61,280.02332,99659.28,-0.000296455225,9.398263249999999e-06,2.121615865,0.8477955,2.284734358397043,248.2184016275618
2016,3,4,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,29.71,6.7,0.25,7.89,7.92,20.62,278.34398999999996,98265.625,-0.00035908283,0.00017884289000000001,2.66299393,1.5011611,3.0569627605468233,240.58953093929784
2016,3,5,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,20.54,7.16,0.22,9.0,13.59,24.94,277.99805,99251.405,-0.000331743625,0.00044229918,2.0772448,-5.1373510499999995,5.541418750650697,202.01553274020125
2016,3,6,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,20.02,11.47,0.51,13.77,14.91,28.9,277.68982,99626.97,-0.000292032495,0.000297347165,2.2091889,-1.39512063,2.6128293415634336,237.72725855852687
2016,3,7,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,25.2,10.97,0.53,12.49,11.92,23.08,278.38611000000003,100185.845,-0.000375850005,0.00013191252749999999,1.80047305,-4.5909762,4.9314060543361,201.4139454146418
2016,3,8,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,24.61,10.66,0.65,12.2,16.25,26.28,279.64038,100430.4075,-0.00020386593,7.8335708e-05,2.7263476,3.46733755,4.410827691223696,218.17776670836895
2016,3,9,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,30.02,8.39,0.26,10.7,6.91,11.54,280.78876,98816.4675,-0.000197028275,0.000651747,-2.03197625,-1.9350318700000002,2.805935818667234,133.60010407471225
2016,3,10,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,19.47,12.54,0.59,19.3,28.66,35.38,280.31481,101273.19,-0.00023967272000000001,0.0002040490465,-0.444904805,-2.20129155,2.2458015882115436,168.5738262549128
2016,3,11,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,6.53,21.63,0.86,39.17,63.86,70.98,279.65837999999997,101973.905,-0.000214507685,0.0,-1.5487156,-0.8130254800000001,1.749151348743896,117.69801659824134
2016,3,12,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,4.56,23.13,0.76,42.58,65.66,72.93,280.557365,102197.2825,-0.00022988028500000001,2.2351742000000002e-07,-1.05348443,0.04231165999999997,1.0543337805573623,92.29996494537431
2016,3,13,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,18.45,14.89,0.34,18.01,26.67,32.24,279.877745,102569.81,-0.00030305132,1.3317913e-07,-3.6826339,-2.2641415499999997,4.3229769141027825,121.58385796288309
2016,3,14,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,27.27,11.34,0.39,13.39,16.77,27.25,280.54956000000004,102284.53,-0.00032396952,0.0,-5.1393055,-3.0753851,5.989194815301325,120.89650481968667
2016,3,15,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,21.0,11.61,0.28,14.68,18.36,27.37,280.577575,102067.375,-0.00020908925500000001,7.8976153e-07,-2.6199475000000003,-3.83174035,4.641805576774449,145.63768221346646
2016,3,16,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,23.21,10.27,0.32,12.75,17.12,25.28,280.152835,102056.0,-0.00026029313,6.5546485e-06,-4.836204,-3.311903,5.8615331280327165,124.40391179391034
2016,3,17,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,23.16,13.43,0.61,16.14,26.14,31.73,281.79602,102052.655,-0.00039753912,0.0,-2.96817775,-2.06651545,3.6167064106288427,124.84654712678204
2016,3,18,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,24.69,11.54,0.24,13.81,14.24,22.1,278.96981500000004,101734.655,-0.00017804653,1.12727285e-05,-1.79649065,-3.36024235,3.810329028610383,151.8696464393548
2016,3,19,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,31.31,8.46,0.25,9.89,8.09,21.11,280.17523,101706.185,-0.000247058575,1.0940246e-05,-2.8684950000000002,-3.557178,4.569658508981716,141.11742565293792
2016,3,20,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,32.39,8.99,0.32,10.27,9.52,19.23,281.313,101553.655,-0.00023708981000000002,3.4667551500000004e-05,-1.61554573,-2.8872318,3.3084883969348406,150.770878145504
2016,3,21,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,18.77,15.46,0.84,19.02,27.18,35.06,283.057615,101349.0,-0.000334717565,1.40145417e-05,2.21360885,-2.1787367,3.105955207134387,225.45487883778407
2016,3,22,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,15.43,18.29,0.68,23.25,30.2,38.89,283.2785,100818.905,-0.00041251106,0.0,0.103058815,-1.10062835,1.105442845276465,185.34936971187136
2016,3,23,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,16.48,17.52,1.55,34.53,38.7,46.85,282.28857500000004,100794.625,-0.00024606823,2.4245684499999998e-05,1.14541058,-0.510417945,1.2539903808857384,245.9812877626829
2016,3,24,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,34.61,4.72,0.18,5.74,14.75,18.96,282.29791,100387.25,-0.00030273560000000004,0.000755381925,4.21261115,3.1277185,5.246781462606058,233.40738735645147
2016,3,25,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,35.16,7.01,0.35,8.41,8.34,28.06,284.84277499999996,100675.19,-0.00052064727,3.2782554e-07,1.2435615,-0.31439375000000014,1.2826880502761817,255.8119381884059
2016,3,26,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,36.82,3.76,0.2,4.51,6.9,16.96,284.44263,99191.315,-0.00015144574,0.00047370309975000005,1.5274215,9.1170415,9.244104183282687,189.51071005484346
2016,3,27,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,36.23,2.75,0.14,3.39,4.4,26.27,281.64727500000004,99131.0,-0.00045134174,0.00048002601999999996,3.1951294,7.375937,8.038239764445532,203.42143335376636
2016,3,28,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,35.09,3.32,0.18,4.2,3.81,11.44,282.02862500000003,98417.095,-0.00053946405,0.000916958085,6.548697199999999,2.9791221,7.194484241694901,245.5383438992266
2016,3,29,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,36.7,3.42,0.22,4.17,4.9,21.93,281.726615,99520.845,-0.00050532655,0.0007589121850000001,4.6714187,4.2448783,6.311984192987224,227.73884409588612
2016,3,30,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,30.97,7.24,0.51,8.98,7.72,23.8,283.15270999999996,100062.8125,-0.000512440685,0.00069005575,2.7870163999999997,1.364361275,3.103053673816904,243.91631568629424
2016,3,31,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,19.08,14.54,0.75,18.58,15.54,27.24,283.31835,100732.595,-0.00056633178,0.00019530952,-0.42114018200000003,-2.8008794999999997,2.8323638584078923,171.44906405163522
2016,4,1,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,23.36,9.17,0.47,11.1,18.34,27.41,283.71411,100970.6575,-0.000455553525,1.1920929e-07,0.39507865999999997,4.57095815,4.588000169642414,184.93993200748187
2016,4,2,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,34.38,5.55,0.34,6.5,14.73,19.38,284.450985,100251.6875,-0.0005358145550000001,0.0003540814,-2.1673054499999997,3.4908981,4.10896367204473,148.1661426180245
2016,4,3,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,38.36,5.13,0.25,6.03,16.15,19.94,286.302,99590.8125,-0.00045686261,0.00028859079065,-2.45395135,2.65614985,3.6162147687633053,137.26591994607608
2016,4,4,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,37.12,4.79,0.26,5.68,8.97,14.43,284.256475,99355.9075,-0.00053087936,0.0010865283,0.17064620000000003,4.21734,4.2207910160507165,182.3170947345599
2016,4,5,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,33.46,6.57,0.32,8.46,14.08,19.52,285.556465,99977.125,-0.0006142687,0.00026708875,3.81358435,0.23320532549999998,3.8207080912321065,266.50065089741656
2016,4,6,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,40.39,4.03,0.2,4.87,8.25,33.05,282.85352,99738.595,-0.00047176087999999995,0.000265859285,7.1092419499999995,1.476017975,7.260850512588928,258.27090943907996
2016,4,7,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,34.57,5.83,0.36,6.91,6.77,32.08,281.24472000000003,100075.625,-0.0005079779,0.0011418678,5.0851732499999995,-0.8965229799999999,5.163597625317414,260.001423479716
2016,4,8,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,27.67,9.4,0.54,11.7,10.13,20.18,283.811035,100191.2175,-0.0004817542,0.00036332119,1.57466175,1.198853485,1.9790930512256637,232.71651917155498
2016,4,9,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,40.42,3.79,0.19,4.53,6.35,23.31,281.120605,99384.595,-0.000357609475,0.00071552112,2.738884,2.8350656,3.9419642973724867,224.01142757195188
2016,4,10,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,39.73,6.43,0.37,7.17,9.76,29.2,283.65662,99830.845,-0.0006314483500000001,0.000385165213935,-6.33005275,1.29510928,6.461182234307022,101.56296096123194
2016,4,11,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,32.65,10.8,0.69,12.52,23.27,31.54,285.31286,99697.19,-0.00045389565,0.001054406185,-0.618231325,1.38314345,1.5150233577371532,155.91652357659154
2016,4,12,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,33.36,6.79,0.5,7.96,13.07,19.25,286.225095,99783.375,-0.00058678865,0.000410288565,1.17664385,1.7013598,2.0686024071335853,214.66735627588636
2016,4,13,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,25.76,14.07,1.02,19.32,18.31,27.53,287.632815,100000.875,-0.0006919331,0.0011045560245000001,0.881917965,0.6678433500000001,1.1062522484175856,232.86472079034624
2016,4,14,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,31.31,7.74,0.48,9.38,18.28,25.55,286.834165,100013.5925,-0.000654190765,0.000479668385,-1.20538665,2.226069,2.531469962049564,151.56504635188395
2016,4,15,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,31.86,7.71,0.23,9.07,7.51,11.6,283.32385,98999.69,-0.000407556305,0.0023133408,0.231860155,-0.04042440000000003,0.23535773535616805,260.1099943331191
2016,4,16,TED [AQ],51.42099,-0.339647,51.44,-0.2799999999999993,4.656270816440847,29.81,7.8,0.31,9.29,9.94,21.59,279.535215,99704.0,-0.00054087048,0.00122859865,1.23661295,-3.4414015,3.656836867062838,199.7650938652615
