year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2016,1,21,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,14.54,12.25,0.49,15.55,17.34,22.37,276.598875,99940.75,-8.7964117e-05,0.0010255575499999998,-1.30650235,3.50094025,3.7367808371144253,159.53512314014492
2016,1,22,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,24.8,6.41,0.15,7.63,5.67,20.1,281.529905,98856.0625,-6.4543215e-05,0.0012594461565,2.84924325,6.05004815,6.687396333027451,205.21788218459437
2016,1,23,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,31.26,5.12,0.13,5.9,6.14,38.35,282.30969000000005,100424.6875,-7.061261499999999e-05,5.3226947500000004e-05,3.38531115,5.28032065,6.272329531293039,212.66468266649707
2016,1,24,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,27.92,4.92,0.11,5.68,4.96,21.55,285.389955,99923.5925,-1.4942001e-05,5.649561375e-05,3.9052953,5.1817975,6.488632884607385,217.00374330089903
2016,1,25,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,29.27,3.71,0.11,4.49,6.05,20.04,283.337825,98882.0925,-0.000121703955,0.00023560225749999999,4.5502099000000005,5.08907655,6.826647073477427,221.8003148183493
2016,1,26,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,32.37,3.32,0.1,4.07,2.17,9.96,283.93933,97344.875,-0.00021135853,0.001641489495,7.021333650000001,7.5477555,10.308624511175221,222.930643842412
2016,1,27,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,30.98,6.01,0.23,6.91,3.43,12.66,277.839115,98004.315,-0.000119948642,0.00132071936,3.6358594999999996,-1.04412792,3.782813426150406,253.97725812605623
2016,1,28,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,36.32,3.54,0.09,4.27,3.03,20.11,279.71966,98966.595,-0.000182615595,0.000686883925,5.1832632,7.054009349999999,8.753585854400564,216.3083251593981
2016,1,29,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,37.42,2.8,0.08,3.46,3.0,25.93,278.84607,98144.8125,-0.00032003677999999997,0.0001295656,8.1329085,5.9824237,10.096216816000632,233.66245752692421
2016,1,30,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,38.61,2.54,0.09,3.18,3.02,37.14,276.116825,97799.25,-0.00030840666,5.4979401999999996e-05,8.760734,4.1918521,9.711955737493371,244.42973200224625
2016,1,31,DCC1 [AQ],56.475434,-2.959861,56.44,-2.78,11.770054934163117,30.85,6.07,0.16,7.0,4.4,14.2,276.253295,98510.1575,-7.770350200000001e-05,0.00017535716925,2.7637057,1.3972954999999998,3.096853872970557,243.17940217950812
