year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2016,1,1,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,19.58,15.94,0.16,21.23,9.19,29.03,276.53002000000004,99063.655,-8.317991000000001e-05,1.40070915e-05,-3.84478765,2.66131785,4.67600307659449,124.6905372648805
2016,1,2,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,14.28,12.05,0.11,16.02,5.26,10.61,280.7539,97945.28,-4.4591492000000006e-05,0.00069742581,-3.7629108000000002,0.66612722,3.8214163816550495,100.03875249274367
2016,1,3,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,21.01,9.57,0.1,11.56,3.4,6.42,279.606935,96297.7825,-0.000100765377,0.0009924742849999999,-5.997406,0.452493015,6.014451650604549,94.31468431289417
2016,1,4,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,20.2,11.83,0.08,15.8,4.57,11.02,279.729865,96113.845,-8.9098467e-05,0.000898413175,-5.4833912,-0.9893489,5.57192877719813,100.22763986521156
2016,1,5,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,14.04,11.66,0.07,16.72,6.7,15.75,278.309085,96842.405,-7.80165405e-05,0.00164989915,-4.5707685,-2.7799015000000002,5.349745510797172,121.30760187138574
2016,1,6,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,8.84,13.59,0.12,20.47,8.9,18.91,278.99652000000003,97287.03,-8.110341249999999e-05,0.000304720245,-5.08471115,1.98424495,5.458160450237317,111.31759375366525
2016,1,7,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,18.62,11.43,0.12,16.57,7.49,16.67,277.645875,96171.6575,-0.00011472962499999999,0.00192838907,3.21337895,0.780107985,3.3067163084491935,256.35436353221786
2016,1,8,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,17.15,16.03,0.17,22.32,11.85,32.36,274.195435,97022.25,-1.7903978e-05,0.000422324415,-0.79444885,-0.725578785,1.0759245087404594,132.40579241651452
2016,1,9,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,14.89,15.34,0.11,19.62,7.34,12.49,274.62048000000004,96264.375,-3.81538415e-05,0.000383489825,-2.99973915,-1.31499385,3.2753081982586836,113.67117457224367
2016,1,10,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,23.86,6.82,0.12,8.47,3.83,8.25,276.66357,94978.94,-6.62474195e-05,0.0021628737499999997,3.7933573,3.2221318,4.977116930717473,229.654952476809
2016,1,11,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,19.21,11.66,0.17,17.84,7.66,14.46,277.1823,95852.095,-3.52438075e-05,0.000391091415,0.10229205999999999,1.91757205,1.920298474841931,183.0535246076197
2016,1,12,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,12.14,15.42,0.22,21.98,8.24,17.65,277.00518,97701.875,-6.917968900000001e-05,0.0006160438099999999,1.81165405,-2.00213483,2.7001174556638334,222.1407217914193
2016,1,13,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,12.03,21.14,0.32,34.28,11.71,29.92,274.92285000000004,98427.53,-3.83626905e-05,0.0005871057717,-0.035445199999999955,0.694664975,0.6955686807891731,177.0790226792554
2016,1,14,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,23.53,13.14,0.23,16.5,6.29,21.1,273.876345,98773.28,-6.7496324e-05,1.1920929e-07,3.2077812999999997,-0.9334277900000001,3.3408304817476107,253.77560629753978
2016,1,15,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,24.29,13.04,0.23,16.64,6.62,26.85,275.42492,99873.7825,-4.6797913e-05,2.2649765e-06,2.5956788,-1.4091673,2.9535234741167593,241.5029203524009
2016,1,16,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,12.88,24.14,0.59,42.62,15.15,29.24,272.457635,100492.685,-3.2273355e-05,0.000322461125,-1.10589697,0.5553040499999999,1.2374856347455447,116.6626001637425
2016,1,17,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,3.64,31.74,0.79,60.35,15.59,26.06,273.15881,99865.5,-3.1492091e-05,4.7296286999999994e-05,-1.2799038999999999,0.66842292,1.4439332371050042,117.5755720577603
2016,1,18,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,1.02,24.63,0.56,84.23,34.41,50.65,274.70911,99097.875,-1.7991988e-05,0.00100028515,-0.59491775,-0.139715672,0.6111035904553942,103.2163368242555
2016,1,19,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,0.31,26.53,0.94,116.18,42.76,64.15,275.191535,99498.28,-2.8963549999999998e-05,0.0001026839035,-0.38810491999999996,-0.030387880000000006,0.3892927589605293,94.477016978829
2016,1,20,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,0.59,28.85,0.8,112.59,43.64,63.34,275.654785,99712.185,-3.46540475e-05,0.00015351921299999998,-1.47988795,0.1719203,1.489840573386056,96.62641425319245
2016,1,21,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,3.91,26.1,0.38,48.42,22.96,32.87,276.792725,99059.375,-7.6795695e-05,0.0009365529,-1.9922933500000002,2.80355265,3.4393517199868127,144.6011924264074
2016,1,22,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,24.64,8.72,0.12,11.68,5.87,23.85,281.91107,98171.125,-4.7719803e-05,0.00115275383,3.8657226500000004,4.7951653,6.15933615424967,218.8747490253003
2016,1,23,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,30.38,6.77,0.12,8.42,6.22,37.49,282.152715,99692.5,-7.276769750000001e-05,0.00032943486949999997,2.3200035,4.8408675500000005,5.368092293977001,205.60624113521172
2016,1,24,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,30.32,4.73,0.09,5.85,4.99,23.38,285.325625,99244.9075,-8.7300795e-06,4.0502943e-05,2.88234615,5.097325,5.855821162232059,209.4865314193356
2016,1,25,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,26.39,7.95,0.1,10.6,7.26,22.91,282.37464,98249.3425,-0.000165993928,0.0007369369300000001,3.6488427999999997,4.65462835,5.914357011183512,218.09350459261054
2016,1,26,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,29.87,7.2,0.09,9.72,3.56,12.97,283.50945,96816.125,-0.00020876573500000002,0.00242225075,5.9014605,5.8990735999999995,8.34423785442848,225.01158924613884
2016,1,27,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,25.7,12.71,0.13,16.14,4.75,14.85,276.90515500000004,97443.5,-0.0001215132675,0.00146022405,4.175898549999999,-0.58367871,4.216492563304169,262.0431347940693
2016,1,28,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,33.76,7.3,0.09,9.69,4.57,23.92,279.867065,98362.655,-0.00020614453,0.0012565553,5.211095500000001,5.636773,7.676504814279038,222.7528288465865
2016,1,29,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,34.72,6.73,0.07,9.09,4.65,32.05,278.75818000000004,97646.8125,-0.00027189113,0.00032606720000000005,7.1354716499999995,4.83703805,8.620434604189137,235.8671948686773
2016,1,30,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,37.39,4.99,0.09,6.48,3.87,36.19,275.35559,97406.5,-0.00017124146500000002,0.000209325625,7.1204753499999995,3.0491519,7.745869642540548,246.8182733456514
2016,1,31,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,26.71,11.3,0.16,13.6,5.15,16.68,276.77381,97778.5925,-2.74865895e-05,0.000619873705,0.773105165,1.28962945,1.5036075666399726,210.94178227484943
2016,2,1,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,35.15,7.95,0.08,10.35,5.76,47.43,279.806155,97239.405,-0.000341129255,0.001065986715,9.602936,4.7372502,10.707843820186024,243.74229166554034
2016,2,2,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,32.05,6.65,0.09,9.27,4.98,44.7,278.167665,97955.8125,-0.00025085162,0.000222593545,8.165725,0.99355415,8.225947642953196,263.0627095219595
2016,2,3,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,20.23,9.57,0.15,13.72,5.54,26.36,277.5672,99726.4675,-0.000101637795,5.364418e-07,3.702589,-0.42404454999999996,3.726792063330835,263.46658062196303
2016,2,4,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,25.22,11.99,0.14,15.08,5.68,15.65,281.03253,99668.9675,-8.19686095e-05,0.0001201791925,3.12263725,1.365514265,3.4081509067243565,246.38047226584655
2016,2,5,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,29.96,8.69,0.1,11.38,4.65,13.44,280.10846,97847.3425,-0.00013689976,0.001887908,3.29359075,3.9341155,5.130789880303598,219.93563527930905
2016,2,6,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,29.49,9.19,0.12,11.68,4.7,14.15,278.31958,95963.3125,-9.560224e-05,0.00105627233,-3.63661765,3.2943425,4.9069013073015615,132.17282995900686
2016,2,7,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,32.72,3.93,0.07,5.19,3.59,23.52,277.77661,95156.845,-0.000244991735,0.0020199873,4.498836,6.787393,8.142986497062672,213.5373082901881
2016,2,8,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,24.03,11.94,0.17,16.4,6.47,22.17,278.719115,95121.0,-0.00010132998999999999,0.0001524509825,2.9344730500000002,0.33761264999999996,2.9538304593555007,263.43694682056156
2016,2,9,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,21.17,10.24,0.14,14.81,4.98,13.9,278.085145,95725.5,-8.206349e-05,0.00039253621150000005,3.13332315,0.05759284999999997,3.133852405378569,268.94697880348957
2016,2,10,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,25.86,9.67,0.15,13.07,5.21,25.55,277.0561,97437.97,-0.0001654205825,1.59442425e-06,4.10316705,-0.9104132580000001,4.202955167563398,257.489844833073
2016,2,11,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,18.08,17.29,0.25,28.81,9.16,23.66,277.043945,97879.4075,-9.84291565e-05,0.00012382865,1.04037665,-1.5520496499999998,1.868486470363204,213.8349089163614
2016,2,12,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,7.19,23.63,0.22,37.17,14.06,27.31,276.196775,97569.3125,-0.000110835885,4.36753045e-05,-3.593656,-0.9708543000000001,3.722488618943581,105.11800323905098
2016,2,13,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,25.43,10.5,0.1,13.02,5.54,15.55,275.13194999999996,97233.155,-0.00014438131000000002,0.000473499285,-4.371367,-2.28843065,4.934142710598106,117.63226346344996
2016,2,14,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,23.61,11.43,0.16,13.43,4.35,13.89,275.25640999999996,98630.5,-0.000145132535,3.9851832000000004e-05,-0.5051450749999999,-4.3206434,4.350072520862189,173.33157653555693
2016,2,15,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,24.28,13.32,0.21,17.62,6.51,20.72,274.396975,100861.375,-0.00010629335999999999,0.0,0.87189009,-0.07977244999999988,0.8755318228478108,264.772351789138
2016,2,16,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,30.72,6.9,0.08,9.57,3.74,11.68,279.1975,99411.435,-0.00015739224,0.0020754337500000003,1.8599019,7.934954,8.150014114082234,193.1916172627777
2016,2,17,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,23.01,17.39,0.22,22.1,8.46,23.0,275.57617,98792.315,-7.757137e-05,0.00018233061,2.456012,1.0124593,2.656514403932433,247.59672569609847
2016,2,18,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,25.83,13.23,0.19,16.79,8.57,35.02,276.500675,98767.97,-0.0001474799375,0.00012654065999999998,3.4551220000000002,2.4734216,4.249197859153015,234.4022234358439
2016,2,19,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,31.22,8.36,0.09,11.23,5.6,24.65,279.524475,97632.4375,-0.000105998825,0.00080245648,3.76913025,5.06565215,6.314045814393865,216.65132274383149
2016,2,20,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,40.94,5.55,0.09,7.07,4.56,38.19,277.754275,97407.845,-0.00023730936999999999,0.0007433200699999999,6.57117085,2.6997579,7.104152240661945,247.66474746003715
2016,2,21,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,43.44,4.69,0.09,5.79,3.63,27.71,277.830315,97495.3125,-0.00019331963,0.000739807485,5.32980205,1.2458672499999999,5.473479249691804,256.84307396151485
2016,2,22,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,26.63,9.58,0.14,13.34,6.54,38.61,278.911,98395.7175,-0.000157072323,6.43730165e-06,3.3804832,-1.340610525,3.6366060063227934,248.36802815190552
2016,2,23,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,23.97,11.08,0.16,14.81,5.72,27.18,276.656685,99700.5325,-0.000191249535,5.7220459000000005e-06,2.1869168500000002,-1.810959325,2.8393976448568066,230.3722565364667
2016,2,24,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,19.59,15.25,0.28,19.84,7.68,18.18,275.50885,99486.6875,-0.00015499163,4.6532601000000005e-05,1.45227195,-1.6516995300000001,2.1993647160393897,221.3238467063586
2016,2,25,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,21.56,16.55,0.29,21.7,7.9,15.72,276.15155000000004,99222.5,-0.000147115205,2.7874318999999997e-05,1.9836266,0.06822729,1.9847995997904433,268.0300751592986
2016,2,26,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,10.44,23.71,0.33,46.22,13.54,22.75,275.99847,98622.97,-0.000104615113,3.84151935e-05,-1.6549444,0.58580635,1.7555654493044919,109.49261037272197
2016,2,27,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,8.5,23.43,0.32,36.16,14.26,21.89,276.34423,99580.595,-0.00013513677000000001,6.230548e-06,-1.58005905,-1.369967,2.091266645498824,130.92644315168886
2016,2,28,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,15.54,15.19,0.41,19.54,10.81,16.65,277.374145,100395.905,-0.0001005356885,0.0,0.75618031,1.11786748,1.3496060032740096,214.07634566302792
2016,2,29,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,26.95,8.88,0.1,12.21,9.06,17.88,278.07043,99551.6575,-0.000142828095,0.000502854585,1.1332569,5.9498445,6.056807804081112,190.78386283833544
2016,3,1,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,31.82,8.37,0.11,11.43,3.95,12.83,280.42395,97416.6575,-0.000198005,0.000308865725,6.3557552,1.0328684,6.439133582559505,260.76960276995567
2016,3,2,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,28.47,9.17,0.12,12.72,5.47,23.97,277.77514499999995,97037.44,-0.00023105076499999998,0.00042946076799999996,5.538414449999999,-2.6199721499999997,6.126849817544446,244.68329679513712
2016,3,3,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,17.04,15.39,0.26,22.1,8.42,30.52,278.44640000000004,97699.155,-0.00016757136,4.7150353999999996e-05,0.22854945000000015,1.2646655999999998,1.2851513260774632,190.24388677073512
2016,3,4,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,17.38,15.36,0.12,21.68,7.31,19.9,278.26757999999995,97666.0,-0.00026272447,0.00046497499,-2.02719165,-4.3701768,4.817463154927909,155.11485350606387
2016,3,5,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,26.75,9.09,0.09,11.61,3.98,15.69,277.92883,98531.3425,-0.00025154557,0.000140953,-0.0016126750000000079,-3.7469701000000004,3.74697044704314,179.97534021808156
2016,3,6,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,28.49,9.05,0.16,11.0,3.94,9.16,276.626465,98312.095,-0.00021386845000000002,0.00011611924300000001,1.4301362000000002,-1.83408545,2.3257598733429345,217.94548087047957
2016,3,7,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,25.5,13.95,0.2,18.62,6.86,12.97,276.84991,99005.0325,-0.00024262245,1.05053185e-06,1.39410092,-0.5393405,1.4947928117585716,248.84987382030607
2016,3,8,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,27.68,13.4,0.18,17.27,8.56,30.18,279.53296,98170.5325,-0.0001273596425,0.00016480715,3.76174815,2.01695935,4.268357314422124,241.8008554410597
2016,3,9,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,20.51,20.96,0.33,31.3,11.43,29.38,278.88989000000004,98547.03,-0.00025696075,4.0024519249999994e-05,0.9039368699999999,-2.9552955,3.0904487307291877,197.00731100301624
2016,3,10,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,13.04,24.44,0.55,52.01,21.73,41.32,279.70129,100133.065,-0.00016029796,1.077912735e-05,-0.09065675000000001,1.06115963,1.0650250732552258,175.11697658868283
2016,3,11,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,26.7,12.12,0.16,16.08,9.29,20.55,280.80059500000004,100195.22,-0.0001410710375,0.000339627265,0.7670192849999999,3.99300475,4.066006089159788,190.87354009310914
2016,3,12,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,33.14,7.0,0.1,9.02,6.17,14.71,282.76819,100428.345,-0.00017110638,0.00047840177500000004,1.9478583500000002,3.59333705,4.087324712641195,208.4610161558392
2016,3,13,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,28.3,11.49,0.19,13.87,7.55,13.24,283.91729,101318.0,-0.00022553547500000001,0.0,1.6913896,1.4496035399999998,2.2275882030053693,229.40180993733642
2016,3,14,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,12.45,22.65,0.16,33.33,20.86,28.28,282.85437,101428.5325,-0.00022837112,0.0,-2.3553700500000003,-0.12067318,2.3584592616384783,92.93288266164089
2016,3,15,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,12.75,20.5,0.09,29.87,16.62,26.28,280.57977,101370.9375,-0.000144343705,1.84215605e-06,-3.4653454000000004,-1.63960175,3.833655258353863,115.32081492302282
2016,3,16,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,13.49,23.65,0.07,33.54,13.2,24.93,279.94085,101333.44,-0.00016161392000000002,6.314367e-07,-2.9139628,-0.79780385,3.0212034328821127,105.31159436915462
2016,3,17,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,9.32,28.09,0.26,48.01,18.17,30.5,280.8448,100953.845,-0.000206215655,4.1909515e-07,0.7531356600000001,-0.3924432,0.8492496615188467,242.47692493896182
2016,3,18,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,14.62,22.27,0.09,31.65,14.09,21.14,279.818205,100765.72,-0.00016612187,2.477318e-06,-1.74155905,-1.0425543849999999,2.029765397852577,120.90612302999435
2016,3,19,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,14.65,24.37,0.32,38.82,17.35,27.26,280.739255,100734.125,-0.00025412172,1.6205013e-07,0.8097276849999999,-0.76958035,1.117100191997827,226.45619315667636
2016,3,20,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,20.59,13.81,0.28,20.62,14.76,21.36,282.54104,100313.97,-0.00030370173,4.1909515e-07,1.9970031000000001,-0.634302125,2.0953187268740585,252.3787461723715
2016,3,21,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,32.6,9.17,0.12,12.46,6.27,11.71,282.5133,99831.625,-0.00023518526,2.0541250800000002e-05,4.31309615,-0.78872202,4.384618663461818,259.6370064045601
2016,3,22,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,31.46,10.55,0.17,14.15,6.63,11.65,282.251525,99439.9675,-0.000220563615,3.2931566e-06,2.3046579,-0.19962739999999998,2.3132875166877054,265.0494474144117
2016,3,23,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,26.69,12.97,0.14,17.23,13.75,18.82,280.109125,99045.06,-0.000222189115,0.00011606663800000001,3.1834965,2.4002266,3.986945910952368,232.9851955141761
2016,3,24,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,31.92,9.69,0.11,13.23,6.51,20.05,281.02673,98088.375,-0.00022103999000000002,0.000347596772,3.75130745,2.22329948,4.360661436318322,239.3459130205856
2016,3,25,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,36.67,9.22,0.12,12.51,7.07,37.19,282.72882,98481.69,-0.00033797766,3.99723647e-05,3.4648749,6.0142195,6.940907308618252,209.94683855886205
2016,3,26,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,41.09,4.55,0.06,6.37,3.43,13.66,281.30017,96287.815,-0.00019653665500000002,0.0020817173,0.013993750000000027,6.83005455,6.830068885524857,180.11739023265352
2016,3,27,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,33.5,4.72,0.09,6.36,3.96,19.37,279.860715,96349.8125,-0.00034599052999999996,0.00118276475,0.5858764715,5.288534650000001,5.320888082276109,186.32158603799456
2016,3,28,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,25.41,10.44,0.13,15.72,6.65,15.32,280.55127000000005,96274.655,-0.00039880454999999997,0.00024801514,4.4070954,-0.9440956149999999,4.507084023508258,257.90874787509347
2016,3,29,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,24.37,11.22,0.16,16.23,6.68,16.2,279.2995,97439.405,-0.00030351267,0.00079345305,1.4737868500000002,2.3239799999999997,2.7518958409854326,212.38144143364917
2016,3,30,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,21.93,12.92,0.19,18.42,8.28,18.08,280.571165,98338.5625,-0.00036566425,0.0006997713,2.71060035,0.24509859,2.721658975007727,264.8332374378762
2016,3,31,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,10.48,21.06,0.18,36.91,12.43,20.72,281.147035,99357.28,-0.000383233765,0.00037702173,1.23742916,1.949975,2.3094660479520597,212.39868861762795
2016,4,1,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,34.63,7.81,0.08,11.01,4.69,11.6,280.836185,98270.53,-0.00030390069,0.0025811792,1.2625103,7.55801875,7.66273969823833,189.48327225616598
2016,4,2,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,23.03,15.47,0.14,21.82,8.12,19.01,282.46973,98666.25,-0.000256138385,0.0008987486149999999,-1.28327228,0.966117875,1.6062912229763675,126.97444290166166
2016,4,3,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,21.51,17.18,0.19,21.39,13.59,18.12,281.690795,98087.125,-0.000303421635,0.000377789126,-0.09860468,2.5548314999999997,2.556733634211853,177.7897449312926
2016,4,4,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,18.54,22.11,0.16,30.09,12.06,16.75,280.12854,97754.905,-0.00010767893300000001,0.00089159132,-2.04212235,-1.2420106,2.3901577401673477,121.30779877541428
2016,4,5,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,26.37,12.36,0.17,16.59,6.33,11.63,282.118715,98120.565,-0.00042678976,0.000384316165,4.06993185,-0.43989034999999993,4.093635155172911,263.8312481883696
2016,4,6,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,35.08,8.62,0.11,12.03,6.0,23.76,279.66987,97265.4075,-0.00043341275000000003,0.0007470029,5.429798699999999,0.9780931614999999,5.51718951596687,259.78857134409446
2016,4,7,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,27.95,10.58,0.1,14.83,5.04,10.43,282.82939999999996,98529.375,-0.00045631558,0.00088331771,2.33224345,-2.9515767,3.7618033608963124,218.31468567447558
2016,4,8,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,20.49,15.09,0.21,21.14,8.63,18.47,281.344055,98325.0925,-0.00037810544000000003,0.00045487392500000005,1.7650914000000002,3.2208262000000003,3.6727740280284604,208.72381716226707
2016,4,9,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,28.67,15.46,0.13,19.79,6.86,21.31,280.35333,97807.345,-0.00040165731,0.00033408120000000003,0.84923555,0.985700425,1.3010789166030563,220.74672146874906
2016,4,10,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,25.2,15.24,0.14,19.97,9.68,17.64,282.24041,98844.2175,-0.00045007885,0.000114679335,-2.62131265,-0.35479307,2.645214193892443,97.7081071616685
2016,4,11,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,31.4,12.19,0.07,17.07,12.92,27.33,281.413385,99273.625,-0.00030935439,6.55651115e-06,-6.2941345,-3.1120959,7.021486309527853,116.30980901973771
2016,4,12,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,31.35,11.46,0.08,16.52,10.21,27.22,280.050965,98554.8125,-0.000275846105,0.0011916757,-4.66515305,-2.5546217,5.318810488260998,118.70496074920783
2016,4,13,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,28.87,13.83,0.09,19.39,7.38,14.63,280.6449,98874.875,-0.00033857068,0.00039447099999999997,-2.703043,-3.3504671999999998,4.3048893038177924,141.1045908681149
2016,4,14,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,22.77,20.39,0.14,27.73,8.4,26.85,281.28106,98968.7175,-0.000360324975,8.556246799999999e-05,-1.211001865,-0.44287635000000003,1.2894436701239806,110.08800728965477
2016,4,15,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,14.77,22.96,0.22,37.75,9.76,24.22,278.283815,98083.565,-0.00044963718000000006,0.00086447105,-1.51569845,-3.4268989000000003,3.747129282818197,156.14045819301714
2016,4,16,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,29.9,7.41,0.08,10.19,4.53,28.03,279.678715,98563.81,-0.00056068158,0.00022882013500000002,1.4295451,-3.0119581,3.3339902203050356,205.39009938637693
2016,4,17,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,35.92,5.63,0.11,7.24,4.07,16.04,281.76505,98991.125,-0.00042540765000000005,7.8231097e-05,5.91394,1.8402839,6.193652489137505,252.71504385506503
2016,4,18,GRAN [AQ],56.010319,-3.704399,55.94,-3.78,9.142096305194631,35.49,7.47,0.1,10.88,6.56,35.92,282.676825,99407.56,-0.000512697975,3.45334412e-05,6.3854612500000005,-1.1890082,6.495217923589539,259.452010224037
