year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2016,1,21,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,18.68,9.63,0.27,11.7,25.77,31.01,276.56824,101076.935,-4.4966815e-05,2.342462529e-05,-0.7665853499999999,5.0688113999999995,5.126451219664982,171.40000332076977
2016,1,22,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,29.33,3.94,0.14,4.25,8.55,24.19,280.51831000000004,100455.0,-4.6795933e-05,0.00161933896965,3.2504882999999998,4.6081535,5.639215625244272,215.19828633516792
2016,1,23,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,29.44,3.29,0.03,3.55,9.41,41.91,281.60925499999996,101855.0625,-8.0411991e-05,1.2397766145e-05,2.040340425,5.2151350999999995,5.600055639111203,201.36714829421544
2016,1,24,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,26.79,2.94,0.02,3.14,8.14,20.15,285.8822,101473.2825,-4.6634908999999994e-05,3.2127868000000004e-06,3.7596655,4.1783795,5.62084868306473,221.98057490699108
2016,1,25,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,28.67,2.57,0.09,2.72,7.48,19.99,284.56848,100563.5325,-9.7731713e-05,3.3080578e-06,3.9556053999999996,6.04940375,7.227869659244224,213.18001126995065
2016,1,26,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,32.97,1.88,0.06,1.98,3.14,15.9,283.804565,99754.625,-0.000197649465,0.000384248725,6.440034750000001,9.278468,11.294424111402563,214.76389023365732
2016,1,27,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,33.31,2.08,0.07,2.2,3.18,16.08,284.47388,99436.875,-0.00010577018799999999,0.0001216824716,7.00414565,4.65374806,8.409246535354264,236.39883765875757
2016,1,28,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,35.47,2.17,0.09,2.3,3.75,23.93,280.67731,101063.155,-0.000155949965,0.0001407563665,5.0309194999999995,6.4041071,8.143877378973155,218.15236422945964
2016,1,29,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,38.57,1.75,0.05,1.85,3.15,21.11,284.069215,100171.4375,-0.0001165167175,7.8395007e-05,7.772556699999999,5.489809,9.515810029167033,234.76618207232838
2016,1,30,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,35.39,1.41,0.06,1.5,3.18,34.04,278.05578,99807.815,-0.000218418545,9.26263715e-06,7.3586345,1.8611635999999998,7.590351220500617,255.80627277038775
2016,1,31,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,31.52,2.33,0.06,2.5,4.23,24.36,281.22889,99505.1575,-8.96393325e-05,0.00046151906700000003,3.80313445,2.9182916,4.7937727842908195,232.49958375153696
2016,2,1,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,36.02,1.41,0.06,1.52,4.93,47.35,285.04431,99974.03,-0.00013559754,2.297094e-06,9.262848,5.0183783,10.534916887807654,241.55227821090722
2016,2,2,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,36.57,1.59,0.07,1.69,3.38,36.79,279.85279,100203.9375,-0.000209754215,1.13248825e-06,8.65425025,1.78310485,8.836034760893519,258.357808206654
2016,2,3,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,26.88,2.73,0.1,2.94,4.14,24.14,278.75433,101325.72,-0.000168819678,1.33290885e-05,4.972364349999999,-2.4853239,5.55888856850559,243.44286118442704
2016,2,4,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,29.4,3.28,0.09,3.49,4.79,16.62,283.922735,101444.345,-0.000113052435,2.59591473e-05,4.4387994,-1.032434925,4.557286691420687,256.90619669163095
2016,2,5,BOT [AQ],52.93028,-0.814722,52.94,-0.7799999999999994,2.5730439002341443,33.53,2.43,0.07,2.63,4.54,13.11,283.261415,100314.5925,-9.9557455e-05,4.37998845e-05,4.50684765,7.2329435,8.522156265552914,211.92703674640572
