year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2016,1,21,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,11.87,16.7,0.83,22.58,27.18,35.69,276.80847,100508.19,-5.1985262e-05,8.99434102e-05,-1.034285535,5.0362185,5.14132700259889,168.39455981377097
2016,1,22,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,24.58,9.27,0.39,10.96,10.42,29.22,280.73620500000004,99938.375,-4.35251275e-05,0.00133204462787,3.33203125,4.4821769,5.585010475717138,216.62695567686256
2016,1,23,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,22.44,10.34,0.25,11.84,13.75,46.84,281.64874,101308.25,-9.3320125e-05,4.0769577145e-05,1.7609214999999998,5.447312999999999,5.724863618387013,197.91416510822535
2016,1,24,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,23.57,7.83,0.27,8.95,10.6,23.82,285.86609,100958.345,-6.3806634e-05,4.7625076e-06,3.5083228,4.23868235,5.502250169994215,219.61428020952212
2016,1,25,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,25.59,6.94,0.34,8.1,9.15,23.64,284.35168999999996,100037.7825,-0.0001033718,2.253055645e-05,3.828286275,5.4334369,6.646654222210975,215.16772565012803
2016,1,26,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,30.97,5.53,0.28,6.39,4.63,17.76,283.72766,99212.875,-0.00024415598999999997,0.000560022845,6.254488,8.910548,10.886527720189207,215.06576783052236
2016,1,27,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,32.69,4.69,0.26,5.52,4.66,18.94,283.98486,98953.25,-0.000122541445,0.00014719327075,7.099482500000001,4.23736627,8.267885139135641,239.1688961897683
2016,1,28,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,34.46,5.58,0.29,6.43,5.33,26.69,280.59778500000004,100530.655,-0.000151159245,0.000228375191,5.007604150000001,6.313286700000001,8.058144220569282,218.4209226771053
2016,1,29,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,37.38,4.67,0.22,5.41,4.49,24.54,283.72790499999996,99677.9375,-0.0001098708,9.685754645e-05,7.5828597,4.948061,9.05445022569593,236.8742532470861
2016,1,30,NWBV [AQ],52.969377,-1.188851,52.94,-1.2799999999999994,6.943663591860938,35.43,3.53,0.21,4.22,4.61,37.75,277.82983,99327.19,-0.00019310147,1.1199788300000001e-05,7.328117000000001,1.69209625,7.520936676036641,256.9980170874461
