year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2016,1,1,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,26.03,8.24,0.34,9.62,8.09,23.42,277.47046,99575.9675,-0.000117243965,0.00023108720464500002,-5.736023,3.4484272,6.692802851588327,121.01377254715408
2016,1,2,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,19.42,7.85,0.32,9.43,8.37,14.72,281.84338,98084.22,-5.1058597499999996e-05,0.00046958706,-4.295381600000001,-0.19544508,4.299825795182262,92.60523062902087
2016,1,3,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,24.54,9.95,0.4,12.13,8.01,14.65,279.7323,96608.095,-0.00010002031850000001,0.0021088693,-2.9795837499999998,3.2778103,4.429668123691679,137.7286443101015
2016,1,4,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,24.09,9.55,0.33,11.14,9.84,18.09,279.68976,96269.2175,-6.0801161e-05,0.00021555258,-3.3754811499999997,1.7610173,3.80723717739053,117.55143330982159
2016,1,5,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,10.24,13.56,0.5,17.17,13.03,19.3,279.96630500000003,96811.845,-4.980119415e-05,0.000209582755,-2.1398602,0.48279379999999994,2.193647995659851,102.71415351073969
2016,1,6,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,7.16,15.59,0.82,24.99,23.7,33.94,279.663145,97735.5325,-5.415466e-05,4.6527824499999996e-05,-1.98693277,1.317252757,2.383916243982572,123.54270212236841
2016,1,7,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,25.6,7.17,0.31,8.44,5.83,22.92,278.582275,96951.7825,-0.000152191145,0.00065308808,8.14550785,-1.208173275,8.234620865397256,261.5631791474146
2016,1,8,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,27.21,8.4,0.38,9.78,7.03,20.38,278.516115,97666.3125,-8.71124205e-05,0.0003591732825,1.8881683,3.7309642,4.181539595747783,206.84308323436142
2016,1,9,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,25.57,7.55,0.29,8.85,8.35,14.5,280.25708,96579.685,-3.953964825e-05,0.00205909565,-2.04759085,4.3059779,4.768026212626367,154.56784489941685
2016,1,10,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,28.28,5.94,0.34,7.11,4.65,9.7,277.915165,96354.75,-0.0001510052225,7.5876713e-05,3.5084452500000003,4.3883915,5.618466697375701,218.64174831088098
2016,1,11,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,15.92,12.89,0.42,16.43,15.87,27.22,276.33154,96480.155,-2.5781569800000002e-05,1.99332835e-05,2.01244835,-0.13345337000000002,2.0168684050730925,266.2060462205248
2016,1,12,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,16.62,9.59,0.54,11.86,8.47,21.69,278.02234,98031.125,-0.000127756155,0.00056508185,4.62391,-2.84124615,5.427082399686762,238.43059316043235
2016,1,13,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,26.08,9.22,0.5,10.9,7.5,24.4,276.88709,99182.4675,-9.256566400000001e-05,0.00021803379,1.238236405,4.0146112,4.201229877289835,197.1414607802923
2016,1,14,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,23.7,11.43,0.6,13.12,9.61,20.94,275.436035,99123.655,-0.00018590095,0.00019234419,4.8139825,-4.973711,6.921865978320242,224.0650548452385
2016,1,15,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,20.09,15.58,0.83,18.55,12.15,36.53,276.66528,100400.03,-7.399998000000001e-05,7.8603625e-05,3.75729995,-2.3818235999999997,4.448638732892002,237.62861558320122
2016,1,16,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,7.57,22.81,2.0,41.22,26.04,47.32,274.72608,101057.875,-4.1765393500000004e-05,0.00019010900805,0.169005375,0.55213022,0.577417177278386,197.01918966997863
2016,1,17,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,24.99,9.61,0.55,11.23,12.78,23.9,274.37170000000003,100490.375,-7.1237214e-05,8.22991135e-05,-2.59057285,3.85006355,4.640480258571921,146.06477196710824
2016,1,18,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,14.14,13.4,0.64,17.35,22.04,35.28,276.422485,99565.5625,-7.32678455e-05,0.000127643348,-1.6447224500000002,2.3622375,2.8784158740425703,145.15219642658226
2016,1,19,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,7.03,18.48,1.21,25.7,31.45,47.46,276.672975,99927.5925,-3.7188990999999994e-05,4.82276085e-05,-0.69059515,-0.33177948,0.7661587854698222,115.66081399230467
2016,1,20,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,1.34,23.5,2.69,59.46,47.63,66.75,275.54114000000004,100215.935,-4.360219375e-05,0.0,-1.05178739,1.2550502,1.6375004483306415,140.03550877259835
2016,1,21,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,16.18,12.77,0.52,15.41,23.44,30.21,277.212775,99906.5,-7.0932088e-05,0.00038738549,-1.9524984,4.75509065,5.140344063554499,157.67634691358677
2016,1,22,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,25.94,7.66,0.36,9.24,8.86,31.49,281.43273999999997,99382.125,-3.0516414400000003e-05,0.0008491277555,3.22094725,4.31469635,5.384338936209893,216.74156466758316
2016,1,23,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,27.19,7.35,0.29,8.63,10.85,42.49,281.736025,100714.75,-8.3455555e-05,0.000270545485,0.359920475,4.9048324,4.918020294835514,184.19688728596793
2016,1,24,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,27.59,5.72,0.25,6.76,8.39,20.21,285.86969,100400.4075,-6.0686703000000004e-05,1.0048694499999999e-05,3.24660385,4.1438337,5.264199302086739,218.07792953515897
2016,1,25,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,26.48,6.67,0.36,7.94,8.79,22.29,283.88519,99453.4075,-0.00010010472199999999,0.00020956992935,3.859047885,3.783412525,5.404300224177951,225.56702229400508
2016,1,26,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,32.51,4.42,0.25,5.42,3.83,15.41,283.91901,98491.5,-0.000283197035,0.0012095942649999998,6.0301227,7.786769,9.848662408490622,217.75442493939465
2016,1,27,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,32.43,5.64,0.31,6.81,4.19,15.97,282.155035,98419.565,-0.00021948095,0.00108453587,7.71935565,2.845398435,8.227073836127119,249.76582637143838
2016,1,28,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,35.26,5.87,0.33,6.92,4.7,25.89,280.74334999999996,99877.595,-0.00019245036000000001,0.000728458187,5.5015007,6.06462955,8.188176935730791,222.21259856933074
2016,1,29,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,36.46,6.03,0.29,7.12,5.36,35.93,282.698735,99120.5625,-0.000171397695,0.00033140183594999997,7.6036116499999995,3.2094135,8.253196055952989,247.1158458601989
2016,1,30,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,33.48,6.19,0.31,7.25,5.34,39.1,277.51733,98798.75,-0.00024452538,0.00012963422,7.857658150000001,1.64033845,8.027048139435184,258.2084672844365
2016,1,31,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,29.93,7.82,0.38,9.11,5.71,27.17,280.79956000000004,98491.095,-4.3080654e-05,0.00059928028,3.72964805,2.2985406,4.381045932961348,238.35493381513174
2016,2,1,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,33.67,6.45,0.31,7.6,6.54,50.8,283.972525,98895.78,-0.00013868208,0.0001239799728,9.75979675,4.27545835,10.655194822427944,246.34329408563954
2016,2,2,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,34.86,6.1,0.3,7.28,5.41,42.16,278.859985,99247.625,-0.000205611695,0.00018581748,8.436232799999999,0.80226995,8.47429412567612,264.56761549773256
2016,2,3,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,26.13,6.96,0.39,8.53,6.08,30.68,278.57831,100470.53,-0.000170294895,9.3251467e-05,4.7111339999999995,-2.25229165,5.2218388755893,244.44854155287663
2016,2,4,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,27.06,9.56,0.44,11.31,7.24,23.75,283.109555,100543.22,-9.5297698e-05,9.916855225000001e-05,4.6304498,-0.4339242,4.650737098747432,264.6463885751077
2016,2,5,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,33.79,5.41,0.27,6.54,4.44,13.61,282.61883,99107.405,-0.00012658816,0.00025110484,3.63013865,6.9361905,7.828706487697318,207.62585181913843
2016,2,6,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,33.4,5.5,0.27,6.53,3.51,6.96,281.757935,96811.6875,-0.000172879663,0.00306107455,0.1656284,7.274811,7.27669621824407,181.304249568125
2016,2,7,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,32.96,4.32,0.24,5.42,4.52,30.06,279.07477,96774.22,-0.000215196865,0.000713751537,3.9583087,6.41983935,7.542051779476465,211.65692159630407
2016,2,8,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,32.5,5.84,0.27,7.3,4.7,26.23,279.7879,96123.6875,-0.000309871745,0.0020326795,8.6976567,1.637661425,8.850489648261723,259.3367540769207
2016,2,9,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,29.42,7.75,0.35,9.4,6.37,42.49,277.6524,96540.94,-0.00021541398,0.00060592084,5.33132115,1.33859875,5.496801962772434,255.90542435020794
2016,2,10,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,24.31,9.56,0.52,11.55,7.57,26.81,278.40521,98098.345,-0.000180932692,4.4703485e-07,3.9648004,-2.06507635,4.470367159772168,242.48713184367068
2016,2,11,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,19.85,11.06,0.59,13.82,11.57,24.47,277.51874,98438.0925,-0.00011064438,0.000213205815,0.9493122350000001,1.89106555,2.11596848604073,206.65658642637737
2016,2,12,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,18.75,9.26,0.31,11.82,13.12,27.29,277.34094500000003,97827.6875,-0.000154757055,0.00013564527,-3.2755408499999996,0.6550001935,3.3403881680882175,101.30811638023573
2016,2,13,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,20.52,6.69,0.3,8.65,16.04,30.58,276.83472,97195.22,-0.00019742944499999998,0.00010046362650000001,-4.4975876,-1.7261748,4.817465480917201,110.9968097276834
2016,2,14,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,27.19,7.58,0.45,8.97,8.76,20.62,276.148675,98679.0,-0.000191281435,2.69995796e-05,-1.30928325,-4.2360486,4.433771573986703,162.82460088649952
2016,2,15,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,21.62,11.63,0.75,15.4,10.49,30.5,275.683655,101309.6875,-0.00016787241,6.2584875e-07,0.98559858,-3.3165888999999997,3.459937353840561,196.5504945567336
2016,2,16,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,25.1,7.85,0.5,9.53,11.61,26.32,277.9151,100944.625,-0.0001755642,7.8737735e-05,0.620033745,6.83656525,6.864624262291876,185.1821917217861
2016,2,17,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,30.0,10.22,0.48,12.27,10.31,17.89,277.014835,99359.81,-6.380269649999999e-05,0.0020992159500000003,1.6737853999999999,0.4668049999999999,1.7376606323670223,254.41665026397962
2016,2,18,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,23.48,13.27,0.58,16.43,16.16,40.36,277.74866499999996,99673.53,-0.00021470652500000002,7.4774027e-05,3.5581492999999997,0.621981145,3.6121028481794366,260.08461339900424
2016,2,19,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,31.19,6.26,0.3,7.6,6.53,25.54,280.02221999999995,99009.875,-0.00019616575499999998,0.000390975825,3.3736223999999995,6.483620849999999,7.308807524099706,207.48931255148048
2016,2,20,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,33.82,6.34,0.32,7.53,4.85,21.96,281.129635,98599.53,-0.000259139575,0.00097527155,7.399174,2.0594381,7.680433657678947,254.44633280073086
2016,2,21,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,33.24,6.95,0.32,8.21,4.8,21.12,284.687745,98447.3125,-0.00012036354750000001,0.00033901098,8.0044845,3.6355157,8.791401851564217,245.5731701601514
2016,2,22,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,35.31,7.11,0.34,8.5,6.22,34.37,278.668945,99135.2825,-0.000246747515,0.0001796483975,4.9326073,-0.9540138499999999,5.024018033606678,259.0535995946742
2016,2,23,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,15.46,14.3,0.75,19.84,16.93,45.65,277.76446,100168.9075,-0.00025399087,5.9604645e-08,1.4842800999999999,-1.8141332000000001,2.3439638825285365,219.2892044336097
2016,2,24,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,12.14,19.09,1.55,35.58,19.73,38.17,276.91089,99950.1875,-0.000173878855,2.643466065e-05,1.93506005,-1.1617093,2.2569948814324974,239.0215875888807
2016,2,25,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,14.98,18.56,0.71,22.62,19.61,31.8,276.92395,99853.0,-0.00023020408,1.124462305e-05,1.99943475,-1.17078639,2.316998077365796,239.64852285903427
2016,2,26,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,18.63,12.04,0.69,14.88,20.86,29.51,277.409425,99030.655,-0.000167870543,6.49988665e-05,-2.2214727,1.88194895,2.911472618324169,130.2700288867952
2016,2,27,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,22.64,9.0,0.42,11.01,18.54,27.45,277.65015,99798.5325,-0.000203257425,9.6652655e-06,-2.74314495,-1.7736535,3.266602356390008,122.88576572999472
2016,2,28,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,24.68,10.37,0.52,12.24,11.22,19.49,277.74778000000003,100783.7175,-0.00020316743500000003,3.4190715000000006e-05,-2.41325335,-1.8833533,3.061178103918018,127.9692207118022
2016,2,29,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,23.48,10.91,0.52,14.04,13.18,21.65,277.61028999999996,100652.78,-0.00013429718,3.361702e-05,0.455278395,4.518692,4.541569751508588,185.75338959682443
2016,3,1,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,32.46,6.74,0.33,8.43,5.5,15.51,283.35022000000004,98466.4675,-0.000128189335,0.000677162815,7.3411069,1.6867990499999999,7.532406093162298,257.0595080204627
2016,3,2,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,33.66,6.04,0.32,7.64,6.17,37.74,277.39586999999995,97763.875,-0.00020893,0.00070650318,6.36324355,-3.2920914000000003,7.164407460674648,242.6447361389024
2016,3,3,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,24.94,9.84,0.5,12.39,9.09,29.55,279.07446500000003,98436.47,-0.00024075841,8.738349000000001e-05,1.587192065,1.1256275125,1.9458201222353266,234.65595268617602
2016,3,4,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,26.16,7.52,0.34,9.88,9.55,20.13,276.038145,97278.5,-0.000105338405,0.00145322,-0.30892995,-3.5474229,3.560849188810362,175.0229112284569
2016,3,5,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,25.33,8.06,0.54,9.84,14.63,38.38,277.66114,98705.9675,-0.00020197685,0.000237825445,1.32944205,-4.13393305,4.342443854120685,197.82740373375387
2016,3,6,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,19.04,15.79,0.92,21.76,13.61,27.12,276.322205,98732.095,-0.000276535285,0.00013601229450000001,2.2516694,-1.8477573500000002,2.912768839330609,230.62712832825719
2016,3,7,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,24.18,13.83,0.83,16.7,11.0,20.96,277.13451999999995,99466.3425,-0.00028744515,6.504357e-06,1.4963959,-2.45193815,2.8724904492377745,211.39534293283165
2016,3,8,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,28.15,9.93,0.57,11.98,11.14,19.87,278.795415,99093.155,-0.00010146515,0.00020547241500000002,1.7942187,2.65550915,3.204832224807316,214.04528202118513
2016,3,9,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,27.27,8.62,0.5,11.1,11.03,22.3,278.57648,98617.3425,-0.00022072111999999998,0.00092265008,1.2244935,-6.9042705,7.01201365291829,190.05700725322652
2016,3,10,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,21.52,13.18,0.71,16.19,18.46,32.76,279.77977999999996,100557.375,-0.000203697595,0.0001349784425,-0.49367189499999997,-1.8030982,1.869458493456362,164.6881738153565
2016,3,11,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,14.11,14.21,0.72,18.69,49.5,54.83,281.03546500000004,101017.0325,-0.00018660899,2.9802322e-06,-0.320993425,1.9646845000000002,1.9907340262911772,170.72090456026098
2016,3,12,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,15.78,14.27,0.86,17.74,43.58,52.66,282.66827,101206.22,-0.00018101937999999998,6.914139e-06,1.37949895,1.2917013499999999,1.889843837633926,226.88253258759642
2016,3,13,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,14.75,14.02,0.75,19.76,47.66,52.96,282.71594500000003,101808.56,-0.00023758306,5.6345015e-07,-2.3319259,0.30971097999999997,2.3524028766823446,97.5653710810179
2016,3,14,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,23.37,12.37,0.69,14.76,20.87,29.62,281.70611,101723.845,-0.00029235671,1.0454096e-07,-4.57607315,-0.99835875,4.683712808003122,102.30733205396169
2016,3,15,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,24.58,9.39,0.46,11.81,15.18,23.65,281.29565,101505.8125,-0.0001264287875,1.6707927e-06,-3.6600475,-2.44294645,4.400447143168959,123.72164531376521
2016,3,16,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,29.95,7.76,0.36,9.8,11.72,20.57,281.34069999999997,101506.375,-0.000202558585,0.0,-4.7066875,-2.05592155,5.136119220034778,113.59611897205383
2016,3,17,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,20.97,15.09,1.13,23.36,24.76,36.32,280.23779,101375.78,-0.000284562235,0.0,-0.960731495,-1.22886898,1.5598474205803514,141.98165399996432
2016,3,18,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,19.75,15.29,1.23,33.44,25.77,37.85,279.481965,101047.7825,-0.000198524445,8.221715499999999e-06,-2.3600893,-2.1298346500000003,3.179027703609252,132.06429931999847
2016,3,19,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,33.41,7.82,0.38,9.58,13.58,25.17,279.92685,101086.44,-0.0002502735,3.08454035e-06,-1.8942519,-2.49577665,3.133223794646471,142.80212202081884
2016,3,20,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,25.44,11.79,0.45,14.84,20.83,28.47,281.778505,100818.97,-0.00025587646,4.4312328e-06,0.85881948,-1.4843998,1.7149383853268636,210.0521055233298
2016,3,21,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,30.37,9.52,0.32,11.86,14.59,21.37,281.024475,100480.5625,-0.000273775545,1.14291905e-05,3.3318950000000003,-2.16213515,3.9719457068155557,237.01963205519078
2016,3,22,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,29.32,13.0,0.66,15.72,13.32,21.09,281.30496,100006.905,-0.000273367735,3.7513673e-06,1.4426584,-1.3415952,1.9700611512726196,227.07881700702416
2016,3,23,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,23.05,15.14,0.55,19.11,23.4,30.94,280.14538500000003,99832.19,-0.000254371905,9.7766571e-06,2.84609415,0.7670478599999999,2.9476455570836193,254.91665125963826
2016,3,24,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,31.37,8.62,0.44,10.43,9.47,15.89,281.74170000000004,98980.375,-0.00019785377,0.000598413125,3.8106336499999998,3.4736656999999997,5.156285699015213,227.64858516468814
2016,3,25,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,34.37,9.06,0.45,11.52,10.77,37.5,284.04809,99552.75,-0.000459697795,1.63912775e-07,3.2879951,2.5057967,4.133996719804564,232.68880233156514
2016,3,26,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,36.4,5.0,0.25,6.41,7.16,17.07,282.83374000000003,97483.25,-0.00021058845000000001,0.0020119202,1.1787886499999998,8.26242725,8.346091704678987,188.1195135272752
2016,3,27,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,34.44,4.39,0.24,5.69,5.37,29.04,281.204285,97487.3125,-0.00042795437,0.000432878725,2.946228,6.92122505,7.522208161220448,203.05849080931412
2016,3,28,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,29.88,7.03,0.34,9.01,5.94,15.03,280.06574,97115.47,-0.000383694775,0.000354409425,6.31236885,0.3021202,6.319594695366023,267.25982222954906
2016,3,29,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,29.85,7.27,0.42,9.65,6.47,17.82,279.50061,98274.78,-0.00040654676000000003,0.0005863716199999999,2.8667312000000003,3.2824760499999996,4.358072600574369,221.1321469961419
2016,3,30,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,30.0,8.62,0.49,10.92,7.9,19.51,281.26709,99035.25,-0.000484061435,0.00039250935,3.6495652000000005,-0.12135649000000001,3.651582334648387,268.09548446177473
2016,3,31,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,22.91,12.22,0.61,15.89,12.94,25.72,282.36028999999996,99954.095,-0.00047542352,0.000217929483,1.45337155,-0.8769293,1.6974374390674587,238.8942330706954
2016,4,1,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,30.28,7.56,0.43,9.48,9.87,18.44,281.50951999999995,99568.655,-0.00031252845999999996,0.00022414326595,0.6687603,6.6954698,6.728785639442538,185.70392778131156
2016,4,2,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,34.76,6.48,0.35,8.05,8.29,13.72,282.53252499999996,99202.0,-0.0002444149,0.000742882465,-0.7143025292,2.7899703999999996,2.87995884277843,165.639312278171
2016,4,3,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,31.26,9.13,0.42,10.83,25.39,28.91,284.35352,98646.6875,-0.000387985725,0.000336661941,-1.0107140350000001,2.99233135,3.1584157054983764,161.3366728402943
2016,4,4,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,33.13,9.72,0.41,11.99,8.19,12.1,283.19885,98338.0325,-0.000441084975,0.00119497902,1.80858565,1.026299954,2.0794887951047785,240.42682448058483
2016,4,5,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,33.46,8.59,0.41,10.53,9.09,17.58,282.31311,98953.19,-0.00044994242,0.00026670130549999997,5.4097758,-0.51526883,5.434259487127497,264.55912126520394
2016,4,6,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,39.27,5.34,0.28,6.84,6.53,35.54,280.06023500000003,98406.28,-0.00057755166,0.00153706238,8.22826075,1.04071525,8.29381475568228,262.7914726376756
2016,4,7,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,34.27,5.84,0.29,7.69,6.01,21.54,282.134465,99092.6875,-0.000442219085,0.0006002552499999999,4.5605149,-2.4232563999999996,5.164345818519803,242.0157946915655
2016,4,8,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,25.49,10.24,0.39,14.3,11.91,22.84,282.99347,99109.0325,-0.00046240504,0.0003244291575,2.29499865,1.7315683,2.8749517528241606,232.96557677818842
2016,4,9,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,35.57,8.28,0.42,10.13,9.3,24.23,280.450685,98337.0325,-0.000463534375,0.000830245185,1.813591,0.27427465,1.834213427852283,261.40016064393484
2016,4,10,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,36.74,7.89,0.42,9.36,12.23,30.23,283.098205,99074.405,-0.000569385015,1.72257425e-05,-5.315160349999999,1.8723797999999998,5.635311496417936,109.40591098756519
2016,4,11,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,37.3,6.41,0.35,8.22,22.32,36.8,284.6474,98994.125,-0.00045081483,0.0007665753565,-5.9857851,-1.7532091,6.237256240664225,106.3250666121252
2016,4,12,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,28.45,12.46,0.61,15.89,13.15,19.9,282.741215,98792.4375,-0.00034109829,0.00042295456,2.4202962,-0.13421154,2.424014528257538,266.82605486064216
2016,4,13,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,24.57,13.62,0.89,17.09,20.74,30.04,284.506475,99131.435,-0.00051994017,0.000309586525,1.28633693,-1.2793002100000002,1.8141862431370903,225.15714355720948
2016,4,14,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,29.71,8.97,0.41,11.81,19.12,25.02,283.475275,99244.97,-0.000442590565,0.000365063545,-2.7283359000000003,-0.73523476,2.8256657508525436,105.08185692753804
2016,4,15,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,31.91,9.11,0.31,11.79,13.38,18.33,280.37158,98317.75,-0.00034605921,0.0008365760499999999,1.41203595,-1.518939965,2.0738910630422716,222.91112754464962
2016,4,16,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,31.82,6.3,0.39,8.1,6.81,30.29,279.62091499999997,98952.56,-0.000568620175,0.00065929977,2.3295696,-3.5933789999999997,4.282437058368186,212.9551392291857
2016,4,17,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,25.62,13.71,0.7,16.99,11.39,24.53,281.69906000000003,99892.5,-0.000583427025,2.6553869125e-05,4.3453367499999995,-0.9320550000000001,4.444173488279407,257.89375353578174
2016,4,18,STK4 [AQ],53.40306,-2.161111,53.44,-2.28,8.90920708171934,37.28,7.89,0.39,9.85,6.95,20.3,282.8432,100259.06,-0.000409768195,0.00017855317,6.2831665,-1.0424018,6.369048812763606,260.5802054215994
